value,   feasible,   frequency, time, iteration
46858,False,1,250.50449013710022,21
40790,False,2,250.50449013710022,21
56288,False,2,250.50449013710022,21
42264,False,6,250.50449013710022,21
57762,False,2,250.50449013710022,21
51694,False,4,250.50449013710022,21
67192,False,3,250.50449013710022,21
2376,False,2,250.50449013710022,21
12992,False,2,250.50449013710022,21
21690,False,1,250.50449013710022,21
22504,False,1,250.50449013710022,21
38158,False,2,250.50449013710022,21
31202,False,2,250.50449013710022,21
32816,False,1,250.50449013710022,21
48470,False,1,250.50449013710022,21
42498,False,2,250.50449013710022,21
58152,False,2,250.50449013710022,21
59122,False,1,250.50449013710022,21
53150,False,3,250.50449013710022,21
68804,False,1,250.50449013710022,21
3360,False,3,250.50449013710022,21
24528,False,1,250.50449013710022,21
41166,False,3,250.50449013710022,21
33226,False,2,250.50449013710022,21
49864,False,3,250.50449013710022,21
34292,False,1,250.50449013710022,21
50930,False,3,250.50449013710022,21
42990,False,1,250.50449013710022,21
59628,False,1,250.50449013710022,21
44352,False,1,250.50449013710022,21
60990,False,2,250.50449013710022,21
54034,False,1,250.50449013710022,21
70672,False,3,250.50449013710022,21
55256,False,1,250.50449013710022,21
71894,False,2,250.50449013710022,21
64938,False,1,250.50449013710022,21
81576,False,1,250.50449013710022,21
0,False,1,250.50449013710022,21
0,False,1,250.50449013710022,21
1140,False,1,250.50449013710022,21
252,False,1,250.50449013710022,21
1392,False,2,250.50449013710022,21
0,False,1,250.50449013710022,21
252,False,1,250.50449013710022,21
1392,False,2,250.50449013710022,21
0,False,2,250.50449013710022,21
1140,False,4,250.50449013710022,21
1236,False,1,250.50449013710022,21
2376,False,1,250.50449013710022,21
2280,False,2,250.50449013710022,21
2376,False,1,250.50449013710022,21
3516,False,1,250.50449013710022,21
0,False,2,250.50449013710022,21
0,False,3,250.50449013710022,21
2124,False,3,250.50449013710022,21
252,False,1,250.50449013710022,21
252,False,1,250.50449013710022,21
2376,False,2,250.50449013710022,21
504,False,1,250.50449013710022,21
0,False,1,250.50449013710022,21
2124,False,5,250.50449013710022,21
1236,False,2,250.50449013710022,21
3360,False,2,250.50449013710022,21
0,False,2,250.50449013710022,21
0,False,3,250.50449013710022,21
0,False,2,250.50449013710022,21
6724,False,4,250.50449013710022,21
6724,False,3,250.50449013710022,21
7790,False,1,250.50449013710022,21
7790,False,3,250.50449013710022,21
14514,False,3,250.50449013710022,21
14514,False,3,250.50449013710022,21
0,False,7,250.50449013710022,21
0,False,1,250.50449013710022,21
7708,False,4,250.50449013710022,21
7708,False,3,250.50449013710022,21
8930,False,2,250.50449013710022,21
8930,False,2,250.50449013710022,21
16638,False,5,250.50449013710022,21
16638,False,5,250.50449013710022,21
0,False,2,250.50449013710022,21
9184,False,3,250.50449013710022,21
10168,False,1,250.50449013710022,21
15908,False,3,250.50449013710022,21
16892,False,4,250.50449013710022,21
17226,True,6,250.50449013710022,21
18210,False,5,250.50449013710022,21
23950,False,4,250.50449013710022,21
24934,False,4,250.50449013710022,21
9184,False,4,250.50449013710022,21
10168,False,4,250.50449013710022,21
16892,False,4,250.50449013710022,21
17876,False,3,250.50449013710022,21
18366,False,4,250.50449013710022,21
19350,False,5,250.50449013710022,21
26074,False,6,250.50449013710022,21
27058,False,3,250.50449013710022,21
0,False,3,250.50449013710022,21
10640,False,2,250.50449013710022,21
11780,False,1,250.50449013710022,21
17616,True,4,250.50449013710022,21
18756,False,5,250.50449013710022,21
18430,False,1,250.50449013710022,21
19570,False,3,250.50449013710022,21
25406,False,2,250.50449013710022,21
26546,False,6,250.50449013710022,21
10640,False,1,250.50449013710022,21
18600,False,1,250.50449013710022,21
19740,False,1,250.50449013710022,21
19570,False,2,250.50449013710022,21
28670,False,5,250.50449013710022,21
0,False,1,250.50449013710022,21
19824,False,2,250.50449013710022,21
21948,False,4,250.50449013710022,21
26800,False,3,250.50449013710022,21
28924,False,2,250.50449013710022,21
27866,False,3,250.50449013710022,21
29990,False,3,250.50449013710022,21
36966,False,2,250.50449013710022,21
19824,False,3,250.50449013710022,21
27784,False,1,250.50449013710022,21
29908,False,4,250.50449013710022,21
29006,False,1,250.50449013710022,21
31130,False,6,250.50449013710022,21
39090,False,3,250.50449013710022,21
0,False,1,250.50449013710022,21
0,False,2,250.50449013710022,21
6724,False,2,250.50449013710022,21
0,False,1,250.50449013710022,21
6724,False,3,250.50449013710022,21
1722,False,3,250.50449013710022,21
8446,False,4,250.50449013710022,21
1722,False,1,250.50449013710022,21
8446,False,3,250.50449013710022,21
15908,False,3,250.50449013710022,21
10168,False,3,250.50449013710022,21
16892,False,2,250.50449013710022,21
12046,True,1,250.50449013710022,21
18770,False,3,250.50449013710022,21
13030,False,1,250.50449013710022,21
19754,False,4,250.50449013710022,21
0,False,3,250.50449013710022,21
0,False,3,250.50449013710022,21
7708,False,3,250.50449013710022,21
0,False,2,250.50449013710022,21
7708,False,2,250.50449013710022,21
9682,False,2,250.50449013710022,21
1974,False,2,250.50449013710022,21
9682,False,3,250.50449013710022,21
9184,False,1,250.50449013710022,21
16892,False,1,250.50449013710022,21
10168,False,7,250.50449013710022,21
17876,False,2,250.50449013710022,21
12298,False,4,250.50449013710022,21
20006,False,2,250.50449013710022,21
13282,False,4,250.50449013710022,21
20990,False,1,250.50449013710022,21
984,False,3,250.50449013710022,21
2352,False,2,250.50449013710022,21
2604,False,1,250.50449013710022,21
10468,False,3,250.50449013710022,21
4074,False,1,250.50449013710022,21
11938,False,3,250.50449013710022,21
4326,False,1,250.50449013710022,21
12190,False,4,250.50449013710022,21
11536,False,3,250.50449013710022,21
19400,False,1,250.50449013710022,21
12772,False,1,250.50449013710022,21
20636,False,1,250.50449013710022,21
14398,False,1,250.50449013710022,21
15634,False,5,250.50449013710022,21
984,False,1,250.50449013710022,21
2352,False,2,250.50449013710022,21
11200,False,2,250.50449013710022,21
2604,False,1,250.50449013710022,21
11452,False,1,250.50449013710022,21
4326,False,1,250.50449013710022,21
13174,False,2,250.50449013710022,21
4578,False,1,250.50449013710022,21
20384,False,2,250.50449013710022,21
12772,False,3,250.50449013710022,21
21620,False,1,250.50449013710022,21
14650,False,3,250.50449013710022,21
23498,False,1,250.50449013710022,21
15886,False,1,250.50449013710022,21
24734,False,3,250.50449013710022,21
1140,False,2,250.50449013710022,21
0,False,7,250.50449013710022,21
6724,False,9,250.50449013710022,21
6724,False,3,250.50449013710022,21
13448,False,3,250.50449013710022,21
9512,False,1,250.50449013710022,21
16236,False,4,250.50449013710022,21
16236,False,4,250.50449013710022,21
22960,False,2,250.50449013710022,21
9184,False,2,250.50449013710022,21
15908,False,4,250.50449013710022,21
16892,False,7,250.50449013710022,21
23616,False,2,250.50449013710022,21
19836,False,4,250.50449013710022,21
26560,False,5,250.50449013710022,21
27544,False,2,250.50449013710022,21
34268,False,4,250.50449013710022,21
1140,False,3,250.50449013710022,21
9184,False,4,250.50449013710022,21
16892,False,1,250.50449013710022,21
15908,False,1,250.50449013710022,21
23616,False,2,250.50449013710022,21
26656,False,4,250.50449013710022,21
25672,False,2,250.50449013710022,21
33380,False,7,250.50449013710022,21
18368,False,3,250.50449013710022,21
26076,False,3,250.50449013710022,21
26076,False,3,250.50449013710022,21
33784,False,3,250.50449013710022,21
29272,False,3,250.50449013710022,21
36980,False,2,250.50449013710022,21
36980,False,1,250.50449013710022,21
44688,False,3,250.50449013710022,21
12992,False,2,250.50449013710022,21
19968,False,1,250.50449013710022,21
22504,False,6,250.50449013710022,21
30368,False,1,250.50449013710022,21
29480,False,2,250.50449013710022,21
37344,False,3,250.50449013710022,21
22176,False,1,250.50449013710022,21
30040,False,4,250.50449013710022,21
30136,False,6,250.50449013710022,21
38000,False,2,250.50449013710022,21
40692,False,3,250.50449013710022,21
48652,False,2,250.50449013710022,21
22176,False,2,250.50449013710022,21
31024,False,2,250.50449013710022,21
29152,False,1,250.50449013710022,21
38000,False,1,250.50449013710022,21
31940,False,2,250.50449013710022,21
40788,False,3,250.50449013710022,21
38916,False,4,250.50449013710022,21
47764,False,5,250.50449013710022,21
40208,False,2,250.50449013710022,21
39320,False,2,250.50449013710022,21
48168,False,2,250.50449013710022,21
42264,False,3,250.50449013710022,21
51112,False,1,250.50449013710022,21
50224,False,3,250.50449013710022,21
0,False,1,393.6556465625763,22
0,False,3,393.6556465625763,22
0,False,1,393.6556465625763,22
7790,False,3,393.6556465625763,22
1722,False,2,393.6556465625763,22
9512,False,6,393.6556465625763,22
0,False,4,393.6556465625763,22
7790,False,4,393.6556465625763,22
9512,False,1,393.6556465625763,22
10640,False,1,393.6556465625763,22
18430,False,1,393.6556465625763,22
13346,True,2,393.6556465625763,22
21136,False,2,393.6556465625763,22
11780,False,1,393.6556465625763,22
19570,False,2,393.6556465625763,22
14486,False,1,393.6556465625763,22
984,False,5,393.6556465625763,22
2352,False,1,393.6556465625763,22
11126,True,1,393.6556465625763,22
4074,False,4,393.6556465625763,22
12848,False,1,393.6556465625763,22
2604,False,3,393.6556465625763,22
4326,False,3,393.6556465625763,22
12992,False,3,393.6556465625763,22
15698,False,2,393.6556465625763,22
14384,False,2,393.6556465625763,22
23158,False,3,393.6556465625763,22
25864,False,1,393.6556465625763,22
0,False,4,393.6556465625763,22
0,False,2,393.6556465625763,22
1974,False,1,393.6556465625763,22
10904,False,1,393.6556465625763,22
0,False,3,393.6556465625763,22
8930,False,1,393.6556465625763,22
1974,False,1,393.6556465625763,22
10904,False,1,393.6556465625763,22
13598,False,4,393.6556465625763,22
11780,False,2,393.6556465625763,22
20710,False,3,393.6556465625763,22
14738,False,1,393.6556465625763,22
984,False,3,393.6556465625763,22
12266,False,2,393.6556465625763,22
4326,False,1,393.6556465625763,22
14240,False,1,393.6556465625763,22
2604,False,3,393.6556465625763,22
12518,False,1,393.6556465625763,22
14492,False,2,393.6556465625763,22
12992,False,2,393.6556465625763,22
22906,False,2,393.6556465625763,22
15950,False,3,393.6556465625763,22
25864,False,1,393.6556465625763,22
14384,False,2,393.6556465625763,22
252,False,4,393.6556465625763,22
0,False,5,393.6556465625763,22
7790,False,3,393.6556465625763,22
8446,False,1,393.6556465625763,22
16236,False,1,393.6556465625763,22
15580,False,6,393.6556465625763,22
16236,False,2,393.6556465625763,22
24026,False,2,393.6556465625763,22
10640,False,1,393.6556465625763,22
18430,False,3,393.6556465625763,22
20070,False,2,393.6556465625763,22
27860,False,2,393.6556465625763,22
19570,False,1,393.6556465625763,22
27360,False,3,393.6556465625763,22
29000,False,3,393.6556465625763,22
36790,False,3,393.6556465625763,22
11536,False,2,393.6556465625763,22
20310,False,5,393.6556465625763,22
19982,False,2,393.6556465625763,22
19578,False,2,393.6556465625763,22
28352,False,3,393.6556465625763,22
28024,False,2,393.6556465625763,22
36798,False,3,393.6556465625763,22
22176,False,2,393.6556465625763,22
30950,False,1,393.6556465625763,22
31606,False,4,393.6556465625763,22
40380,False,1,393.6556465625763,22
31358,False,2,393.6556465625763,22
40132,False,1,393.6556465625763,22
40788,False,2,393.6556465625763,22
49562,False,4,393.6556465625763,22
252,False,5,393.6556465625763,22
10640,False,2,393.6556465625763,22
19570,False,2,393.6556465625763,22
19338,False,3,393.6556465625763,22
18430,False,2,393.6556465625763,22
27360,False,3,393.6556465625763,22
27128,False,2,393.6556465625763,22
36058,False,4,393.6556465625763,22
21280,False,1,393.6556465625763,22
30210,False,1,393.6556465625763,22
30962,False,3,393.6556465625763,22
39892,False,1,393.6556465625763,22
30210,False,1,393.6556465625763,22
39140,False,1,393.6556465625763,22
39892,False,1,393.6556465625763,22
48822,False,5,393.6556465625763,22
1236,False,1,393.6556465625763,22
22176,False,1,393.6556465625763,22
32090,False,2,393.6556465625763,22
30874,False,2,393.6556465625763,22
40788,False,1,393.6556465625763,22
30218,False,2,393.6556465625763,22
40132,False,1,393.6556465625763,22
38916,False,1,393.6556465625763,22
48830,False,2,393.6556465625763,22
32816,False,7,393.6556465625763,22
42498,False,1,393.6556465625763,22
52412,False,4,393.6556465625763,22
51912,False,4,393.6556465625763,22
51680,False,2,393.6556465625763,22
61594,False,1,393.6556465625763,22
0,False,2,393.6556465625763,22
0,False,3,393.6556465625763,22
14514,False,1,393.6556465625763,22
16236,False,1,393.6556465625763,22
3444,False,2,393.6556465625763,22
17958,False,1,393.6556465625763,22
19824,False,1,393.6556465625763,22
34338,False,3,393.6556465625763,22
22530,False,1,393.6556465625763,22
37044,False,2,393.6556465625763,22
22686,False,1,393.6556465625763,22
37200,False,1,393.6556465625763,22
25392,False,1,393.6556465625763,22
39906,False,1,393.6556465625763,22
984,False,1,393.6556465625763,22
2352,False,2,393.6556465625763,22
17850,False,4,393.6556465625763,22
4074,False,1,393.6556465625763,22
19572,False,2,393.6556465625763,22
4326,False,2,393.6556465625763,22
6048,False,3,393.6556465625763,22
22176,False,1,393.6556465625763,22
24882,False,2,393.6556465625763,22
40380,False,2,393.6556465625763,22
25290,False,3,393.6556465625763,22
40788,False,1,393.6556465625763,22
43494,False,5,393.6556465625763,22
984,False,3,393.6556465625763,22
2352,False,1,393.6556465625763,22
19980,False,2,393.6556465625763,22
4074,False,3,393.6556465625763,22
19728,False,2,393.6556465625763,22
6048,False,1,393.6556465625763,22
21702,False,1,393.6556465625763,22
22176,False,1,393.6556465625763,22
25134,False,5,393.6556465625763,22
40788,False,1,393.6556465625763,22
27996,False,4,393.6556465625763,22
1968,False,5,393.6556465625763,22
4704,False,1,393.6556465625763,22
21342,False,2,393.6556465625763,22
6678,False,1,393.6556465625763,22
23316,False,1,393.6556465625763,22
8652,False,1,393.6556465625763,22
25290,False,2,393.6556465625763,22
41166,False,1,393.6556465625763,22
27486,False,1,393.6556465625763,22
44124,False,1,393.6556465625763,22
44280,False,3,393.6556465625763,22
1392,False,4,393.6556465625763,22
0,False,3,393.6556465625763,22
14514,False,3,393.6556465625763,22
8446,False,4,393.6556465625763,22
22960,False,7,393.6556465625763,22
24026,False,3,393.6556465625763,22
17958,False,3,393.6556465625763,22
32472,False,3,393.6556465625763,22
19824,False,2,393.6556465625763,22
34338,False,2,393.6556465625763,22
29254,False,5,393.6556465625763,22
43768,False,1,393.6556465625763,22
30476,False,2,393.6556465625763,22
44990,False,1,393.6556465625763,22
39906,False,3,393.6556465625763,22
54420,False,2,393.6556465625763,22
2376,False,5,393.6556465625763,22
11536,False,1,393.6556465625763,22
27034,False,2,393.6556465625763,22
19982,False,3,393.6556465625763,22
35480,False,3,393.6556465625763,22
21300,False,2,393.6556465625763,22
36798,False,3,393.6556465625763,22
29746,False,2,393.6556465625763,22
45244,False,1,393.6556465625763,22
31360,False,4,393.6556465625763,22
46858,False,1,393.6556465625763,22
40790,False,2,393.6556465625763,22
56288,False,2,393.6556465625763,22
42264,False,3,393.6556465625763,22
57762,False,2,393.6556465625763,22
51694,False,2,393.6556465625763,22
67192,False,4,393.6556465625763,22
12992,False,2,393.6556465625763,22
28646,False,1,393.6556465625763,22
21690,False,1,393.6556465625763,22
37344,False,1,393.6556465625763,22
22504,False,1,393.6556465625763,22
38158,False,3,393.6556465625763,22
32816,False,1,393.6556465625763,22
48470,False,7,393.6556465625763,22
58152,False,1,393.6556465625763,22
43468,False,1,393.6556465625763,22
59122,False,2,393.6556465625763,22
68804,False,1,393.6556465625763,22
3360,False,1,393.6556465625763,22
24528,False,4,393.6556465625763,22
41166,False,1,393.6556465625763,22
33226,False,2,393.6556465625763,22
50930,False,3,393.6556465625763,22
42990,False,3,393.6556465625763,22
59628,False,4,393.6556465625763,22
44352,False,1,393.6556465625763,22
60990,False,1,393.6556465625763,22
54034,False,2,393.6556465625763,22
55256,False,3,393.6556465625763,22
71894,False,1,393.6556465625763,22
64938,False,1,393.6556465625763,22
81576,False,4,393.6556465625763,22
0,False,1,393.6556465625763,22
1392,False,2,393.6556465625763,22
0,False,1,393.6556465625763,22
1140,False,2,393.6556465625763,22
1392,False,1,393.6556465625763,22
0,False,3,393.6556465625763,22
1140,False,3,393.6556465625763,22
1236,False,3,393.6556465625763,22
1140,False,5,393.6556465625763,22
2280,False,2,393.6556465625763,22
2376,False,2,393.6556465625763,22
3516,False,1,393.6556465625763,22
0,False,3,393.6556465625763,22
0,False,1,393.6556465625763,22
2124,False,2,393.6556465625763,22
252,False,2,393.6556465625763,22
2376,False,1,393.6556465625763,22
504,False,2,393.6556465625763,22
2628,False,4,393.6556465625763,22
2124,False,3,393.6556465625763,22
1236,False,1,393.6556465625763,22
3360,False,1,393.6556465625763,22
1392,False,2,393.6556465625763,22
3516,False,2,393.6556465625763,22
4752,False,1,393.6556465625763,22
0,False,4,393.6556465625763,22
0,False,6,393.6556465625763,22
0,False,4,393.6556465625763,22
6724,False,3,393.6556465625763,22
6724,False,5,393.6556465625763,22
7790,False,1,393.6556465625763,22
7790,False,6,393.6556465625763,22
14514,False,3,393.6556465625763,22
14514,False,2,393.6556465625763,22
0,False,4,393.6556465625763,22
0,False,6,393.6556465625763,22
7708,False,5,393.6556465625763,22
7708,False,1,393.6556465625763,22
8930,False,1,393.6556465625763,22
8930,False,2,393.6556465625763,22
16638,False,3,393.6556465625763,22
16638,False,3,393.6556465625763,22
0,False,3,393.6556465625763,22
9184,False,5,393.6556465625763,22
15908,False,1,393.6556465625763,22
16892,False,5,393.6556465625763,22
17226,True,2,393.6556465625763,22
23950,False,2,393.6556465625763,22
9184,False,5,393.6556465625763,22
16892,False,3,393.6556465625763,22
17876,False,5,393.6556465625763,22
18366,False,1,393.6556465625763,22
19350,False,3,393.6556465625763,22
26074,False,3,393.6556465625763,22
27058,False,4,393.6556465625763,22
0,False,1,393.6556465625763,22
10640,False,3,393.6556465625763,22
11780,False,2,393.6556465625763,22
17616,True,2,393.6556465625763,22
18430,False,3,393.6556465625763,22
19570,False,3,393.6556465625763,22
25406,False,2,393.6556465625763,22
26546,False,3,393.6556465625763,22
10640,False,1,393.6556465625763,22
11780,False,4,393.6556465625763,22
18600,False,1,393.6556465625763,22
19740,False,3,393.6556465625763,22
19570,False,3,393.6556465625763,22
20710,False,2,393.6556465625763,22
27530,False,1,393.6556465625763,22
28670,False,1,393.6556465625763,22
0,False,3,393.6556465625763,22
19824,False,2,393.6556465625763,22
21948,False,4,393.6556465625763,22
26800,False,1,393.6556465625763,22
28924,False,1,393.6556465625763,22
27866,False,4,393.6556465625763,22
29990,False,1,393.6556465625763,22
34842,False,3,393.6556465625763,22
36966,False,2,393.6556465625763,22
19824,False,2,393.6556465625763,22
21948,False,2,393.6556465625763,22
27784,False,2,393.6556465625763,22
29908,False,4,393.6556465625763,22
29006,False,3,393.6556465625763,22
39090,False,1,393.6556465625763,22
0,False,2,393.6556465625763,22
0,False,5,393.6556465625763,22
6724,False,4,393.6556465625763,22
0,False,2,393.6556465625763,22
6724,False,2,393.6556465625763,22
1722,False,3,393.6556465625763,22
8446,False,2,393.6556465625763,22
1722,False,4,393.6556465625763,22
9184,False,1,393.6556465625763,22
15908,False,1,393.6556465625763,22
10168,False,3,393.6556465625763,22
16892,False,1,393.6556465625763,22
12046,True,2,393.6556465625763,22
13030,False,2,393.6556465625763,22
19754,False,3,393.6556465625763,22
0,False,2,393.6556465625763,22
0,False,2,393.6556465625763,22
7708,False,1,393.6556465625763,22
0,False,2,393.6556465625763,22
1974,False,3,393.6556465625763,22
9682,False,1,393.6556465625763,22
1974,False,1,393.6556465625763,22
9682,False,4,393.6556465625763,22
9184,False,1,393.6556465625763,22
16892,False,2,393.6556465625763,22
17876,False,2,393.6556465625763,22
12298,False,2,393.6556465625763,22
20006,False,2,393.6556465625763,22
13282,False,1,393.6556465625763,22
20990,False,1,393.6556465625763,22
984,False,4,393.6556465625763,22
2604,False,5,393.6556465625763,22
10468,False,3,393.6556465625763,22
4074,False,1,393.6556465625763,22
4326,False,2,393.6556465625763,22
12190,False,1,393.6556465625763,22
11536,False,1,393.6556465625763,22
19400,False,4,393.6556465625763,22
12772,False,1,393.6556465625763,22
20636,False,1,393.6556465625763,22
14398,False,1,393.6556465625763,22
22262,False,2,393.6556465625763,22
15634,False,1,393.6556465625763,22
23498,False,2,393.6556465625763,22
984,False,2,393.6556465625763,22
11200,False,1,393.6556465625763,22
2604,False,1,393.6556465625763,22
4326,False,1,393.6556465625763,22
13174,False,1,393.6556465625763,22
4578,False,1,393.6556465625763,22
13426,False,1,393.6556465625763,22
20384,False,2,393.6556465625763,22
21620,False,1,393.6556465625763,22
23498,False,3,393.6556465625763,22
15886,False,1,393.6556465625763,22
24734,False,2,393.6556465625763,22
1140,False,1,393.6556465625763,22
0,False,6,393.6556465625763,22
6724,False,2,393.6556465625763,22
6724,False,1,393.6556465625763,22
13448,False,5,393.6556465625763,22
9512,False,4,393.6556465625763,22
16236,False,3,393.6556465625763,22
16236,False,3,393.6556465625763,22
22960,False,2,393.6556465625763,22
9184,False,5,393.6556465625763,22
15908,False,4,393.6556465625763,22
16892,False,1,393.6556465625763,22
23616,False,1,393.6556465625763,22
19836,False,5,393.6556465625763,22
26560,False,4,393.6556465625763,22
27544,False,4,393.6556465625763,22
34268,False,4,393.6556465625763,22
1140,False,5,393.6556465625763,22
9184,False,3,393.6556465625763,22
16892,False,4,393.6556465625763,22
15908,False,3,393.6556465625763,22
23616,False,1,393.6556465625763,22
18948,False,3,393.6556465625763,22
26656,False,6,393.6556465625763,22
25672,False,3,393.6556465625763,22
33380,False,3,393.6556465625763,22
18368,False,3,393.6556465625763,22
26076,False,1,393.6556465625763,22
26076,False,6,393.6556465625763,22
33784,False,3,393.6556465625763,22
29272,False,1,393.6556465625763,22
36980,False,1,393.6556465625763,22
36980,False,2,393.6556465625763,22
44688,False,3,393.6556465625763,22
2124,False,6,393.6556465625763,22
12992,False,1,393.6556465625763,22
20856,False,1,393.6556465625763,22
27832,False,1,393.6556465625763,22
22504,False,2,393.6556465625763,22
30368,False,5,393.6556465625763,22
22176,False,4,393.6556465625763,22
30040,False,2,393.6556465625763,22
30136,False,3,393.6556465625763,22
38000,False,1,393.6556465625763,22
32828,False,2,393.6556465625763,22
40692,False,4,393.6556465625763,22
40788,False,3,393.6556465625763,22
48652,False,2,393.6556465625763,22
2124,False,3,393.6556465625763,22
22176,False,3,393.6556465625763,22
31024,False,3,393.6556465625763,22
29152,False,1,393.6556465625763,22
38000,False,6,393.6556465625763,22
31940,False,4,393.6556465625763,22
40788,False,2,393.6556465625763,22
38916,False,1,393.6556465625763,22
47764,False,2,393.6556465625763,22
31360,False,4,393.6556465625763,22
40208,False,2,393.6556465625763,22
39320,False,5,393.6556465625763,22
48168,False,3,393.6556465625763,22
42264,False,10,393.6556465625763,22
51112,False,2,393.6556465625763,22
50224,False,3,393.6556465625763,22
59072,False,1,393.6556465625763,22
0,False,2,1218.4124071598053,23
0,False,1,1218.4124071598053,23
0,False,3,1218.4124071598053,23
7790,False,2,1218.4124071598053,23
1722,False,2,1218.4124071598053,23
7790,False,1,1218.4124071598053,23
1722,False,2,1218.4124071598053,23
9512,False,3,1218.4124071598053,23
10640,False,2,1218.4124071598053,23
18430,False,3,1218.4124071598053,23
13346,True,2,1218.4124071598053,23
21136,False,1,1218.4124071598053,23
11780,False,3,1218.4124071598053,23
19570,False,2,1218.4124071598053,23
14486,False,3,1218.4124071598053,23
22276,False,1,1218.4124071598053,23
984,False,2,1218.4124071598053,23
2352,False,3,1218.4124071598053,23
12848,False,1,1218.4124071598053,23
2604,False,2,1218.4124071598053,23
11378,False,1,1218.4124071598053,23
4326,False,1,1218.4124071598053,23
13100,False,5,1218.4124071598053,23
12992,False,1,1218.4124071598053,23
21766,False,3,1218.4124071598053,23
15698,False,1,1218.4124071598053,23
24472,False,2,1218.4124071598053,23
14384,False,3,1218.4124071598053,23
23158,False,1,1218.4124071598053,23
25864,False,1,1218.4124071598053,23
0,False,2,1218.4124071598053,23
0,False,2,1218.4124071598053,23
1974,False,1,1218.4124071598053,23
10904,False,1,1218.4124071598053,23
0,False,3,1218.4124071598053,23
8930,False,2,1218.4124071598053,23
1974,False,3,1218.4124071598053,23
10904,False,1,1218.4124071598053,23
10640,False,1,1218.4124071598053,23
19570,False,3,1218.4124071598053,23
13598,False,3,1218.4124071598053,23
22528,False,1,1218.4124071598053,23
11780,False,1,1218.4124071598053,23
14738,False,2,1218.4124071598053,23
984,False,1,1218.4124071598053,23
2352,False,1,1218.4124071598053,23
14240,False,4,1218.4124071598053,23
12518,False,1,1218.4124071598053,23
14492,False,1,1218.4124071598053,23
12992,False,2,1218.4124071598053,23
22906,False,2,1218.4124071598053,23
25864,False,1,1218.4124071598053,23
14384,False,1,1218.4124071598053,23
17342,False,1,1218.4124071598053,23
27256,False,1,1218.4124071598053,23
252,False,2,1218.4124071598053,23
0,False,5,1218.4124071598053,23
7790,False,3,1218.4124071598053,23
8446,False,3,1218.4124071598053,23
16236,False,2,1218.4124071598053,23
15580,False,1,1218.4124071598053,23
16236,False,6,1218.4124071598053,23
24026,False,2,1218.4124071598053,23
10640,False,5,1218.4124071598053,23
20070,False,2,1218.4124071598053,23
27860,False,3,1218.4124071598053,23
19570,False,1,1218.4124071598053,23
27360,False,1,1218.4124071598053,23
29000,False,3,1218.4124071598053,23
36790,False,4,1218.4124071598053,23
1236,False,2,1218.4124071598053,23
11536,False,2,1218.4124071598053,23
20310,False,1,1218.4124071598053,23
19982,False,2,1218.4124071598053,23
28756,False,1,1218.4124071598053,23
19578,False,5,1218.4124071598053,23
28352,False,4,1218.4124071598053,23
28024,False,1,1218.4124071598053,23
36798,False,2,1218.4124071598053,23
22176,False,4,1218.4124071598053,23
30950,False,2,1218.4124071598053,23
31606,False,2,1218.4124071598053,23
40380,False,2,1218.4124071598053,23
40132,False,2,1218.4124071598053,23
40788,False,2,1218.4124071598053,23
49562,False,1,1218.4124071598053,23
10640,False,3,1218.4124071598053,23
19570,False,1,1218.4124071598053,23
19338,False,5,1218.4124071598053,23
28268,False,1,1218.4124071598053,23
18430,False,3,1218.4124071598053,23
27360,False,2,1218.4124071598053,23
27128,False,1,1218.4124071598053,23
36058,False,3,1218.4124071598053,23
21280,False,3,1218.4124071598053,23
30962,False,1,1218.4124071598053,23
39892,False,1,1218.4124071598053,23
30210,False,1,1218.4124071598053,23
39140,False,2,1218.4124071598053,23
39892,False,2,1218.4124071598053,23
48822,False,2,1218.4124071598053,23
22176,False,1,1218.4124071598053,23
30874,False,5,1218.4124071598053,23
40788,False,2,1218.4124071598053,23
30218,False,1,1218.4124071598053,23
40132,False,1,1218.4124071598053,23
38916,False,3,1218.4124071598053,23
32816,False,2,1218.4124071598053,23
42730,False,2,1218.4124071598053,23
42498,False,1,1218.4124071598053,23
52412,False,1,1218.4124071598053,23
41998,False,2,1218.4124071598053,23
51912,False,2,1218.4124071598053,23
51680,False,3,1218.4124071598053,23
61594,False,3,1218.4124071598053,23
0,False,2,1218.4124071598053,23
0,False,1,1218.4124071598053,23
1722,False,1,1218.4124071598053,23
1722,False,3,1218.4124071598053,23
16236,False,3,1218.4124071598053,23
3444,False,1,1218.4124071598053,23
17958,False,1,1218.4124071598053,23
19824,False,2,1218.4124071598053,23
22530,False,2,1218.4124071598053,23
37044,False,1,1218.4124071598053,23
22686,False,1,1218.4124071598053,23
25392,False,1,1218.4124071598053,23
39906,False,4,1218.4124071598053,23
984,False,1,1218.4124071598053,23
2352,False,2,1218.4124071598053,23
17850,False,1,1218.4124071598053,23
4074,False,2,1218.4124071598053,23
19572,False,1,1218.4124071598053,23
4326,False,1,1218.4124071598053,23
19824,False,2,1218.4124071598053,23
6048,False,1,1218.4124071598053,23
21546,False,1,1218.4124071598053,23
22176,False,3,1218.4124071598053,23
37674,False,2,1218.4124071598053,23
24882,False,2,1218.4124071598053,23
25290,False,3,1218.4124071598053,23
40788,False,3,1218.4124071598053,23
27996,False,1,1218.4124071598053,23
984,False,1,1218.4124071598053,23
