value,   feasible,   frequency, time, iteration
3772,False,1,140.40502452850342,13
1922,False,1,140.40502452850342,13
2162,False,1,140.40502452850342,13
1454,False,1,140.40502452850342,13
3660,False,1,140.40502452850342,13
1688,False,1,140.40502452850342,13
3312,False,1,140.40502452850342,13
308,False,1,140.40502452850342,13
2542,False,1,140.40502452850342,13
1590,False,1,140.40502452850342,13
1342,False,1,140.40502452850342,13
504,False,1,140.40502452850342,13
2740,False,1,140.40502452850342,13
2574,False,1,140.40502452850342,13
372,False,1,140.40502452850342,13
1762,False,1,140.40502452850342,13
4028,False,1,140.40502452850342,13
3780,False,1,140.40502452850342,13
744,False,1,140.40502452850342,13
4628,False,1,140.40502452850342,13
548,False,1,140.40502452850342,13
1176,False,1,140.40502452850342,13
724,False,1,140.40502452850342,13
274,False,1,140.40502452850342,13
3384,False,1,140.40502452850342,13
1112,False,1,140.40502452850342,13
476,False,1,140.40502452850342,13
1026,False,1,140.40502452850342,13
3058,False,1,140.40502452850342,13
2070,False,1,140.40502452850342,13
2810,False,1,140.40502452850342,13
3994,False,1,140.40502452850342,13
2984,False,1,140.40502452850342,13
1502,False,1,140.40502452850342,13
2422,False,1,140.40502452850342,13
1636,False,1,140.40502452850342,13
1368,False,1,140.40502452850342,13
5242,False,1,140.40502452850342,13
6602,False,1,140.40502452850342,13
1432,False,1,140.40502452850342,13
2676,False,1,140.40502452850342,13
2192,False,1,140.40502452850342,13
3536,False,1,140.40502452850342,13
3440,False,1,140.40502452850342,13
1488,False,1,140.40502452850342,13
1936,False,1,140.40502452850342,13
2848,False,1,140.40502452850342,13
1314,False,2,140.40502452850342,13
2430,False,1,140.40502452850342,13
3864,False,1,140.40502452850342,13
3086,False,1,140.40502452850342,13
3326,False,1,140.40502452850342,13
1920,False,1,140.40502452850342,13
3212,False,1,140.40502452850342,13
1590,False,1,140.40502452850342,13
1810,False,1,140.40502452850342,13
6038,False,1,140.40502452850342,13
2146,False,1,140.40502452850342,13
3360,False,1,140.40502452850342,13
4602,False,1,140.40502452850342,13
450,False,1,140.40502452850342,13
4232,False,1,140.40502452850342,13
5450,False,1,140.40502452850342,13
2178,False,1,140.40502452850342,13
3890,False,1,140.40502452850342,13
1850,False,1,140.40502452850342,13
2336,False,1,140.40502452850342,13
2894,False,1,140.40502452850342,13
2986,False,1,140.40502452850342,13
1856,False,1,140.40502452850342,13
3320,False,1,140.40502452850342,13
1904,False,1,140.40502452850342,13
2936,False,1,140.40502452850342,13
3854,False,1,140.40502452850342,13
822,False,1,140.40502452850342,13
1796,False,1,140.40502452850342,13
1708,False,1,140.40502452850342,13
2580,False,1,140.40502452850342,13
6070,False,1,140.40502452850342,13
2088,False,1,140.40502452850342,13
3832,False,1,140.40502452850342,13
2282,False,1,140.40502452850342,13
3844,False,1,140.40502452850342,13
1374,False,1,140.40502452850342,13
3974,False,1,140.40502452850342,13
1764,False,1,140.40502452850342,13
4600,False,1,140.40502452850342,13
4780,False,1,140.40502452850342,13
2320,False,1,140.40502452850342,13
4588,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
2056,False,1,140.40502452850342,13
384,False,1,140.40502452850342,13
724,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
702,False,1,140.40502452850342,13
4514,False,1,140.40502452850342,13
2384,False,1,140.40502452850342,13
1258,False,1,140.40502452850342,13
2088,False,1,140.40502452850342,13
1896,False,1,140.40502452850342,13
1314,False,1,140.40502452850342,13
2072,False,1,140.40502452850342,13
2418,False,1,140.40502452850342,13
4088,False,1,140.40502452850342,13
2158,False,1,140.40502452850342,13
2512,False,1,140.40502452850342,13
1454,False,1,140.40502452850342,13
3432,False,1,140.40502452850342,13
1802,False,1,140.40502452850342,13
942,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
1072,False,1,140.40502452850342,13
1226,False,1,140.40502452850342,13
4372,False,1,140.40502452850342,13
5044,False,1,140.40502452850342,13
5994,False,1,140.40502452850342,13
2896,False,1,140.40502452850342,13
2112,False,1,140.40502452850342,13
2736,False,1,140.40502452850342,13
1280,False,2,140.40502452850342,13
1584,False,1,140.40502452850342,13
4576,False,1,140.40502452850342,13
1972,False,1,140.40502452850342,13
2292,False,1,140.40502452850342,13
2162,False,1,140.40502452850342,13
3376,False,1,140.40502452850342,13
2538,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
1724,False,1,140.40502452850342,13
2454,False,1,140.40502452850342,13
3190,False,1,140.40502452850342,13
808,False,1,140.40502452850342,13
1064,False,1,140.40502452850342,13
3224,False,1,140.40502452850342,13
5236,False,1,140.40502452850342,13
2392,False,1,140.40502452850342,13
2910,False,1,140.40502452850342,13
1560,False,1,140.40502452850342,13
3902,False,1,140.40502452850342,13
1790,False,1,140.40502452850342,13
4102,False,1,140.40502452850342,13
690,False,1,140.40502452850342,13
2500,False,1,140.40502452850342,13
3684,False,1,140.40502452850342,13
1392,False,1,140.40502452850342,13
1592,False,1,140.40502452850342,13
2328,False,1,140.40502452850342,13
3514,False,1,140.40502452850342,13
4658,False,1,140.40502452850342,13
2530,False,1,140.40502452850342,13
3690,False,1,140.40502452850342,13
3410,False,1,140.40502452850342,13
3218,False,1,140.40502452850342,13
6564,False,1,140.40502452850342,13
2178,False,1,140.40502452850342,13
3398,False,1,140.40502452850342,13
2160,False,1,140.40502452850342,13
2644,False,1,140.40502452850342,13
2880,False,1,140.40502452850342,13
3336,False,1,140.40502452850342,13
4260,False,1,140.40502452850342,13
3272,False,1,140.40502452850342,13
1256,False,1,140.40502452850342,13
892,False,1,140.40502452850342,13
2132,False,1,140.40502452850342,13
3944,False,1,140.40502452850342,13
2280,False,1,140.40502452850342,13
3260,False,1,140.40502452850342,13
2980,False,1,140.40502452850342,13
5096,False,1,140.40502452850342,13
2948,False,1,140.40502452850342,13
3558,False,1,140.40502452850342,13
674,False,1,140.40502452850342,13
2416,False,1,140.40502452850342,13
6202,False,1,140.40502452850342,13
3614,False,1,140.40502452850342,13
2340,False,1,140.40502452850342,13
3712,False,1,140.40502452850342,13
4528,False,1,140.40502452850342,13
1778,False,1,140.40502452850342,13
1516,False,1,140.40502452850342,13
3688,False,1,140.40502452850342,13
3048,False,1,140.40502452850342,13
3340,False,1,140.40502452850342,13
3694,False,1,140.40502452850342,13
1430,False,1,140.40502452850342,13
2166,False,1,140.40502452850342,13
2970,False,1,140.40502452850342,13
3764,False,1,140.40502452850342,13
3798,False,1,140.40502452850342,13
3428,False,1,140.40502452850342,13
6870,False,1,140.40502452850342,13
2324,False,2,140.40502452850342,13
2066,False,1,140.40502452850342,13
5608,False,1,140.40502452850342,13
5150,False,1,140.40502452850342,13
6742,False,1,140.40502452850342,13
5238,False,1,140.40502452850342,13
2702,False,1,140.40502452850342,13
2862,False,1,140.40502452850342,13
3016,False,1,140.40502452850342,13
2022,False,1,140.40502452850342,13
3736,False,1,140.40502452850342,13
4204,False,1,140.40502452850342,13
3420,False,1,140.40502452850342,13
5256,False,1,140.40502452850342,13
4208,False,1,140.40502452850342,13
4810,False,1,140.40502452850342,13
2528,False,1,140.40502452850342,13
3952,False,1,140.40502452850342,13
4808,False,1,140.40502452850342,13
4884,False,1,140.40502452850342,13
4876,False,1,140.40502452850342,13
2790,False,1,140.40502452850342,13
4716,False,1,140.40502452850342,13
5484,False,1,140.40502452850342,13
6592,False,1,140.40502452850342,13
652,False,1,140.40502452850342,13
106,False,1,140.40502452850342,13
2088,False,1,140.40502452850342,13
2108,False,1,140.40502452850342,13
2034,False,1,140.40502452850342,13
2848,False,1,140.40502452850342,13
1384,False,1,140.40502452850342,13
1772,False,1,140.40502452850342,13
1688,False,1,140.40502452850342,13
2234,False,1,140.40502452850342,13
2348,False,1,140.40502452850342,13
3106,False,1,140.40502452850342,13
3662,False,1,140.40502452850342,13
4556,False,1,140.40502452850342,13
1140,False,1,140.40502452850342,13
1092,False,2,140.40502452850342,13
3422,False,1,140.40502452850342,13
1878,False,1,140.40502452850342,13
2842,False,1,140.40502452850342,13
426,False,1,140.40502452850342,13
1300,False,1,140.40502452850342,13
1576,False,1,140.40502452850342,13
2088,False,1,140.40502452850342,13
2384,False,1,140.40502452850342,13
1212,False,1,140.40502452850342,13
1556,False,1,140.40502452850342,13
4936,False,1,140.40502452850342,13
1654,False,1,140.40502452850342,13
2762,False,1,140.40502452850342,13
2786,False,1,140.40502452850342,13
3354,False,1,140.40502452850342,13
4516,False,1,140.40502452850342,13
3728,False,1,140.40502452850342,13
2958,False,1,140.40502452850342,13
2412,False,1,140.40502452850342,13
2932,False,1,140.40502452850342,13
3720,False,1,140.40502452850342,13
3634,False,1,140.40502452850342,13
636,False,1,140.40502452850342,13
450,False,1,140.40502452850342,13
638,False,1,140.40502452850342,13
1690,False,1,140.40502452850342,13
2702,False,1,140.40502452850342,13
1912,False,1,140.40502452850342,13
1924,False,1,140.40502452850342,13
848,False,1,140.40502452850342,13
1170,False,1,140.40502452850342,13
1064,False,1,140.40502452850342,13
2000,False,1,140.40502452850342,13
600,False,1,140.40502452850342,13
1364,False,1,140.40502452850342,13
1532,False,1,140.40502452850342,13
2892,False,1,140.40502452850342,13
1532,False,1,140.40502452850342,13
3390,False,1,140.40502452850342,13
4332,False,1,140.40502452850342,13
2020,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
644,False,1,140.40502452850342,13
980,False,1,140.40502452850342,13
1044,False,1,140.40502452850342,13
2024,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
1008,False,1,140.40502452850342,13
2568,False,1,140.40502452850342,13
2136,False,1,140.40502452850342,13
1194,False,1,140.40502452850342,13
1448,False,1,140.40502452850342,13
3160,False,1,140.40502452850342,13
4520,False,1,140.40502452850342,13
2302,False,1,140.40502452850342,13
3560,False,1,140.40502452850342,13
3182,False,1,140.40502452850342,13
1712,False,1,140.40502452850342,13
2270,False,1,140.40502452850342,13
3436,False,1,140.40502452850342,13
4066,False,1,140.40502452850342,13
4356,False,1,140.40502452850342,13
2414,False,1,140.40502452850342,13
168,False,1,140.40502452850342,13
282,False,1,140.40502452850342,13
884,False,1,140.40502452850342,13
3648,False,1,140.40502452850342,13
1944,False,1,140.40502452850342,13
504,False,1,140.40502452850342,13
3870,False,1,140.40502452850342,13
5146,False,1,140.40502452850342,13
1954,False,1,140.40502452850342,13
3760,False,1,140.40502452850342,13
3336,False,1,140.40502452850342,13
1152,False,1,140.40502452850342,13
5048,False,1,140.40502452850342,13
4312,False,1,140.40502452850342,13
4568,False,1,140.40502452850342,13
5642,False,1,140.40502452850342,13
1470,False,1,140.40502452850342,13
3276,False,1,140.40502452850342,13
3288,False,1,140.40502452850342,13
1636,False,1,140.40502452850342,13
636,False,1,140.40502452850342,13
2554,False,1,140.40502452850342,13
3296,False,1,140.40502452850342,13
3232,False,1,140.40502452850342,13
5624,False,1,140.40502452850342,13
5488,False,1,140.40502452850342,13
1394,False,1,140.40502452850342,13
3114,False,1,140.40502452850342,13
2292,False,1,140.40502452850342,13
3176,False,1,140.40502452850342,13
5544,False,1,140.40502452850342,13
3540,False,1,140.40502452850342,13
3656,False,1,140.40502452850342,13
1696,False,1,140.40502452850342,13
1304,False,1,140.40502452850342,13
1964,False,1,140.40502452850342,13
3342,False,1,140.40502452850342,13
3974,False,1,140.40502452850342,13
2636,False,1,140.40502452850342,13
4454,False,1,140.40502452850342,13
2848,False,1,140.40502452850342,13
6110,False,1,140.40502452850342,13
3948,False,1,140.40502452850342,13
4064,False,1,140.40502452850342,13
3916,False,1,140.40502452850342,13
4026,False,1,140.40502452850342,13
5248,False,1,140.40502452850342,13
6112,False,1,140.40502452850342,13
6136,False,1,140.40502452850342,13
3280,False,1,140.40502452850342,13
1084,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
532,False,1,140.40502452850342,13
1176,False,1,140.40502452850342,13
920,False,1,140.40502452850342,13
1776,False,1,140.40502452850342,13
1080,False,1,140.40502452850342,13
2070,False,1,140.40502452850342,13
3004,False,1,140.40502452850342,13
648,False,1,140.40502452850342,13
2780,False,1,140.40502452850342,13
2236,False,1,140.40502452850342,13
3138,False,1,140.40502452850342,13
2192,False,1,140.40502452850342,13
3816,False,1,140.40502452850342,13
966,False,1,140.40502452850342,13
1848,False,1,140.40502452850342,13
2704,False,1,140.40502452850342,13
2448,False,1,140.40502452850342,13
3324,False,1,140.40502452850342,13
3396,False,1,140.40502452850342,13
4502,False,1,140.40502452850342,13
1380,False,1,140.40502452850342,13
2736,False,1,140.40502452850342,13
3522,False,1,140.40502452850342,13
1982,False,1,140.40502452850342,13
1806,False,1,140.40502452850342,13
4098,False,1,140.40502452850342,13
2654,False,1,140.40502452850342,13
2924,False,1,140.40502452850342,13
5458,False,1,140.40502452850342,13
1338,False,1,140.40502452850342,13
2032,False,1,140.40502452850342,13
1106,False,1,140.40502452850342,13
318,False,1,140.40502452850342,13
3098,False,1,140.40502452850342,13
2588,False,1,140.40502452850342,13
4340,False,2,140.40502452850342,13
1382,False,1,140.40502452850342,13
1504,False,1,140.40502452850342,13
966,False,1,140.40502452850342,13
4206,False,1,140.40502452850342,13
1284,False,1,140.40502452850342,13
1646,False,1,140.40502452850342,13
1130,False,1,140.40502452850342,13
2000,False,1,140.40502452850342,13
3464,False,1,140.40502452850342,13
3004,False,1,140.40502452850342,13
6848,False,1,140.40502452850342,13
2896,False,1,140.40502452850342,13
1608,False,1,140.40502452850342,13
1792,False,1,140.40502452850342,13
1302,False,1,140.40502452850342,13
690,False,1,140.40502452850342,13
2912,False,1,140.40502452850342,13
1932,False,1,140.40502452850342,13
3798,False,1,140.40502452850342,13
4246,False,1,140.40502452850342,13
2632,False,2,140.40502452850342,13
4268,False,1,140.40502452850342,13
3128,False,1,140.40502452850342,13
856,False,1,140.40502452850342,13
3144,False,1,140.40502452850342,13
460,False,1,140.40502452850342,13
3808,False,1,140.40502452850342,13
1720,False,1,140.40502452850342,13
2130,False,1,140.40502452850342,13
3864,False,1,140.40502452850342,13
3726,False,1,140.40502452850342,13
6148,False,1,140.40502452850342,13
1720,False,1,140.40502452850342,13
2774,False,1,140.40502452850342,13
3322,False,1,140.40502452850342,13
3184,False,1,140.40502452850342,13
3068,False,1,140.40502452850342,13
3480,False,1,140.40502452850342,13
2508,False,1,140.40502452850342,13
4788,False,1,140.40502452850342,13
4974,False,1,140.40502452850342,13
4298,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
3056,False,1,140.40502452850342,13
3394,False,1,140.40502452850342,13
1392,False,1,140.40502452850342,13
3638,False,1,140.40502452850342,13
6884,False,1,140.40502452850342,13
2136,False,1,140.40502452850342,13
636,False,1,140.40502452850342,13
3994,False,1,140.40502452850342,13
1776,False,1,140.40502452850342,13
2358,False,1,140.40502452850342,13
1276,False,1,140.40502452850342,13
3664,False,1,140.40502452850342,13
2414,False,1,140.40502452850342,13
1284,False,1,140.40502452850342,13
1284,False,1,140.40502452850342,13
3116,False,1,140.40502452850342,13
1284,False,1,140.40502452850342,13
4786,False,1,140.40502452850342,13
2848,False,1,140.40502452850342,13
4174,False,1,140.40502452850342,13
5636,False,1,140.40502452850342,13
2992,False,1,140.40502452850342,13
3076,False,1,140.40502452850342,13
4996,False,1,140.40502452850342,13
5424,False,1,140.40502452850342,13
3668,False,1,140.40502452850342,13
4848,False,1,140.40502452850342,13
3936,False,1,140.40502452850342,13
4840,False,1,140.40502452850342,13
6568,False,1,140.40502452850342,13
5276,False,1,140.40502452850342,13
5522,False,1,140.40502452850342,13
4660,False,1,140.40502452850342,13
3858,False,1,140.40502452850342,13
4666,False,1,140.40502452850342,13
5004,False,1,140.40502452850342,13
4318,False,1,140.40502452850342,13
6568,False,1,140.40502452850342,13
3720,False,1,140.40502452850342,13
3740,False,1,140.40502452850342,13
3944,False,1,140.40502452850342,13
6712,False,1,140.40502452850342,13
5004,False,1,140.40502452850342,13
1836,False,1,140.40502452850342,13
1716,False,1,140.40502452850342,13
2632,False,1,140.40502452850342,13
3624,False,1,140.40502452850342,13
902,False,1,140.40502452850342,13
3398,False,1,140.40502452850342,13
2618,False,1,140.40502452850342,13
4582,False,1,140.40502452850342,13
2868,False,1,140.40502452850342,13
3112,False,1,140.40502452850342,13
558,False,1,140.40502452850342,13
1988,False,1,140.40502452850342,13
726,False,1,140.40502452850342,13
1096,False,1,140.40502452850342,13
3550,False,1,140.40502452850342,13
5062,False,1,140.40502452850342,13
1730,False,1,140.40502452850342,13
4426,False,1,140.40502452850342,13
2148,False,1,140.40502452850342,13
2192,False,1,140.40502452850342,13
5786,False,1,140.40502452850342,13
264,False,1,140.40502452850342,13
1156,False,1,140.40502452850342,13
3028,False,1,140.40502452850342,13
992,False,1,140.40502452850342,13
132,False,1,140.40502452850342,13
2180,False,1,140.40502452850342,13
3712,False,1,140.40502452850342,13
1808,False,1,140.40502452850342,13
3256,False,1,140.40502452850342,13
2542,False,1,140.40502452850342,13
2544,False,1,140.40502452850342,13
1790,False,1,140.40502452850342,13
1630,False,1,140.40502452850342,13
870,False,1,140.40502452850342,13
644,False,1,140.40502452850342,13
690,False,1,140.40502452850342,13
2418,False,1,140.40502452850342,13
3892,False,1,140.40502452850342,13
2324,False,1,140.40502452850342,13
3310,False,1,140.40502452850342,13
4538,False,1,140.40502452850342,13
5180,False,1,140.40502452850342,13
3004,False,1,140.40502452850342,13
2482,False,1,140.40502452850342,13
1034,False,1,140.40502452850342,13
644,False,1,140.40502452850342,13
1546,False,1,140.40502452850342,13
132,False,1,140.40502452850342,13
4832,False,1,140.40502452850342,13
2100,False,1,140.40502452850342,13
3242,False,1,140.40502452850342,13
3388,False,1,140.40502452850342,13
2300,False,1,140.40502452850342,13
4776,False,1,140.40502452850342,13
2936,False,1,140.40502452850342,13
1680,False,1,140.40502452850342,13
1380,False,1,140.40502452850342,13
4304,False,1,140.40502452850342,13
4476,False,1,140.40502452850342,13
716,False,1,140.40502452850342,13
1150,False,1,140.40502452850342,13
2738,False,1,140.40502452850342,13
820,False,1,140.40502452850342,13
4976,False,1,140.40502452850342,13
3652,False,1,140.40502452850342,13
3164,False,1,140.40502452850342,13
822,False,1,140.40502452850342,13
6166,False,1,140.40502452850342,13
2434,False,1,140.40502452850342,13
1660,False,1,140.40502452850342,13
2808,False,1,140.40502452850342,13
6368,False,1,140.40502452850342,13
168,False,1,140.40502452850342,13
1016,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
5102,False,1,140.40502452850342,13
2014,False,1,140.40502452850342,13
5848,False,1,140.40502452850342,13
3338,False,1,140.40502452850342,13
1904,False,1,140.40502452850342,13
5080,False,1,140.40502452850342,13
888,False,1,140.40502452850342,13
888,False,1,140.40502452850342,13
3902,False,1,140.40502452850342,13
2118,False,1,140.40502452850342,13
3144,False,1,140.40502452850342,13
3388,False,1,140.40502452850342,13
726,False,1,140.40502452850342,13
2720,False,1,140.40502452850342,13
2880,False,1,140.40502452850342,13
1512,False,1,140.40502452850342,13
3346,False,1,140.40502452850342,13
3200,False,1,140.40502452850342,13
3160,False,1,140.40502452850342,13
2266,False,1,140.40502452850342,13
1392,False,1,140.40502452850342,13
3304,False,1,140.40502452850342,13
5674,False,1,140.40502452850342,13
2638,False,1,140.40502452850342,13
3354,False,1,140.40502452850342,13
5678,False,1,140.40502452850342,13
5260,False,1,140.40502452850342,13
3294,False,1,140.40502452850342,13
2572,False,1,140.40502452850342,13
2388,False,1,140.40502452850342,13
1350,False,1,140.40502452850342,13
4694,False,1,140.40502452850342,13
3656,False,1,140.40502452850342,13
2112,False,1,140.40502452850342,13
3466,False,1,140.40502452850342,13
1140,False,1,140.40502452850342,13
3124,False,1,140.40502452850342,13
4602,False,1,140.40502452850342,13
4220,False,1,140.40502452850342,13
6960,False,1,140.40502452850342,13
6744,False,1,140.40502452850342,13
7984,False,1,140.40502452850342,13
3564,False,1,140.40502452850342,13
954,False,1,140.40502452850342,13
3618,False,1,140.40502452850342,13
4554,False,1,140.40502452850342,13
5144,False,1,140.40502452850342,13
3288,False,1,140.40502452850342,13
3342,False,1,140.40502452850342,13
2774,False,2,140.40502452850342,13
1842,False,1,140.40502452850342,13
3060,False,1,140.40502452850342,13
1842,False,1,140.40502452850342,13
3918,False,1,140.40502452850342,13
8890,False,1,140.40502452850342,13
4400,False,1,140.40502452850342,13
7904,False,1,140.40502452850342,13
2532,False,1,140.40502452850342,13
5072,False,1,140.40502452850342,13
5160,False,1,140.40502452850342,13
6488,False,1,140.40502452850342,13
4164,False,1,140.40502452850342,13
2532,False,1,140.40502452850342,13
1424,False,1,140.40502452850342,13
1820,False,1,140.40502452850342,13
3130,False,1,140.40502452850342,13
2894,False,1,140.40502452850342,13
4116,False,1,140.40502452850342,13
558,False,1,140.40502452850342,13
1250,False,1,140.40502452850342,13
558,False,1,140.40502452850342,13
3120,False,1,140.40502452850342,13
4120,False,1,140.40502452850342,13
2060,False,1,140.40502452850342,13
3666,False,1,140.40502452850342,13
3316,False,1,140.40502452850342,13
4106,False,1,140.40502452850342,13
3698,False,1,140.40502452850342,13
2514,False,1,140.40502452850342,13
2636,False,1,140.40502452850342,13
2964,False,1,140.40502452850342,13
2016,False,1,140.40502452850342,13
832,False,1,140.40502452850342,13
5788,False,1,140.40502452850342,13
892,False,1,140.40502452850342,13
2568,False,1,140.40502452850342,13
3018,False,1,140.40502452850342,13
836,False,1,140.40502452850342,13
4826,False,1,140.40502452850342,13
4572,False,1,140.40502452850342,13
2442,False,1,140.40502452850342,13
2378,False,1,140.40502452850342,13
2926,False,1,140.40502452850342,13
2260,False,1,140.40502452850342,13
3566,False,1,140.40502452850342,13
2696,False,1,140.40502452850342,13
3384,False,1,140.40502452850342,13
5450,False,2,140.40502452850342,13
2952,False,1,140.40502452850342,13
4714,False,1,140.40502452850342,13
3396,False,1,140.40502452850342,13
2114,False,1,140.40502452850342,13
8994,False,1,140.40502452850342,13
2014,False,1,140.40502452850342,13
2428,False,2,140.40502452850342,13
3330,False,1,140.40502452850342,13
2076,False,1,140.40502452850342,13
3846,False,1,140.40502452850342,13
3078,False,1,140.40502452850342,13
2300,False,1,140.40502452850342,13
2206,False,1,140.40502452850342,13
3376,False,1,140.40502452850342,13
3384,False,1,140.40502452850342,13
1470,False,1,140.40502452850342,13
2922,False,1,140.40502452850342,13
4572,False,1,140.40502452850342,13
1814,False,1,140.40502452850342,13
6696,False,1,140.40502452850342,13
3670,False,1,140.40502452850342,13
3598,False,1,140.40502452850342,13
4466,False,1,140.40502452850342,13
0,False,1,140.40502452850342,13
3420,False,1,140.40502452850342,13
4284,False,1,140.40502452850342,13
4132,False,1,140.40502452850342,13
6536,False,1,140.40502452850342,13
1672,False,1,140.40502452850342,13
2220,False,1,140.40502452850342,13
4460,False,1,140.40502452850342,13
2292,False,1,140.40502452850342,13
5598,False,1,140.40502452850342,13
1842,False,1,140.40502452850342,13
3254,False,1,140.40502452850342,13
2806,False,1,140.40502452850342,13
1842,False,1,140.40502452850342,13
4246,False,1,140.40502452850342,13
3230,False,1,140.40502452850342,13
5140,False,1,140.40502452850342,13
7316,False,1,140.40502452850342,13
7220,False,1,140.40502452850342,13
2400,False,1,140.40502452850342,13
3556,False,1,140.40502452850342,13
1032,False,1,140.40502452850342,13
2848,False,1,140.40502452850342,13
2200,False,1,140.40502452850342,13
2480,False,1,140.40502452850342,13
2196,False,1,140.40502452850342,13
1678,False,1,140.40502452850342,13
1930,False,1,140.40502452850342,13
4464,False,1,140.40502452850342,13
2324,False,1,140.40502452850342,13
3332,False,1,140.40502452850342,13
1908,False,1,140.40502452850342,13
3634,False,1,140.40502452850342,13
4634,False,1,140.40502452850342,13
6060,False,1,140.40502452850342,13
3056,False,1,140.40502452850342,13
5166,False,1,140.40502452850342,13
744,False,1,140.40502452850342,13
3260,False,1,140.40502452850342,13
3850,False,1,140.40502452850342,13
2294,False,1,140.40502452850342,13
4758,False,1,140.40502452850342,13
6828,False,1,140.40502452850342,13
7490,False,1,140.40502452850342,13
768,False,1,140.40502452850342,13
1786,False,1,140.40502452850342,13
3338,False,1,140.40502452850342,13
1144,False,1,140.40502452850342,13
768,False,1,140.40502452850342,13
2898,False,1,140.40502452850342,13
1880,False,1,140.40502452850342,13
3246,False,1,140.40502452850342,13
4186,False,1,140.40502452850342,13
7864,False,1,140.40502452850342,13
7208,False,1,140.40502452850342,13
2452,False,1,140.40502452850342,13
4230,False,1,140.40502452850342,13
6006,False,1,140.40502452850342,13
1788,False,1,140.40502452850342,13
5128,False,1,140.40502452850342,13
3594,False,1,140.40502452850342,13
2794,False,1,140.40502452850342,13
3892,False,1,140.40502452850342,13
3484,False,1,140.40502452850342,13
5072,False,1,140.40502452850342,13
4820,False,1,140.40502452850342,13
5484,False,1,140.40502452850342,13
4248,False,1,140.40502452850342,13
5804,False,1,140.40502452850342,13
1684,False,1,140.40502452850342,13
4448,False,1,140.40502452850342,13
5468,False,1,140.40502452850342,13
1512,False,1,140.40502452850342,13
3442,False,1,140.40502452850342,13
3660,False,1,140.40502452850342,13
5820,False,1,140.40502452850342,13
3618,False,1,140.40502452850342,13
2400,False,1,140.40502452850342,13
4398,False,1,140.40502452850342,13
5302,False,1,140.40502452850342,13
4688,False,1,140.40502452850342,13
3596,False,1,140.40502452850342,13
2400,False,2,140.40502452850342,13
8200,False,1,140.40502452850342,13
4612,False,1,140.40502452850342,13
7676,False,1,140.40502452850342,13
2520,False,1,140.40502452850342,13
7432,False,1,140.40502452850342,13
5492,False,1,140.40502452850342,13
0,False,1,136.4878590106964,14
3224,False,1,136.4878590106964,14
788,False,1,136.4878590106964,14
1084,False,1,136.4878590106964,14
2640,False,1,136.4878590106964,14
2888,False,1,136.4878590106964,14
1404,False,1,136.4878590106964,14
2916,False,1,136.4878590106964,14
1150,False,1,136.4878590106964,14
330,False,1,136.4878590106964,14
2706,False,1,136.4878590106964,14
658,False,1,136.4878590106964,14
1948,False,1,136.4878590106964,14
1080,False,1,136.4878590106964,14
2212,False,1,136.4878590106964,14
2896,False,1,136.4878590106964,14
2004,False,1,136.4878590106964,14
2032,False,1,136.4878590106964,14
1894,False,1,136.4878590106964,14
372,False,1,136.4878590106964,14
1112,False,1,136.4878590106964,14
804,False,1,136.4878590106964,14
2044,False,1,136.4878590106964,14
2068,False,1,136.4878590106964,14
2764,False,1,136.4878590106964,14
902,False,1,136.4878590106964,14
1346,False,1,136.4878590106964,14
3334,False,1,136.4878590106964,14
2632,False,1,136.4878590106964,14
2822,False,1,136.4878590106964,14
1432,False,1,136.4878590106964,14
2432,False,1,136.4878590106964,14
3062,False,1,136.4878590106964,14
3010,False,1,136.4878590106964,14
1392,False,1,136.4878590106964,14
2652,False,1,136.4878590106964,14
1136,False,1,136.4878590106964,14
4284,False,1,136.4878590106964,14
4302,False,1,136.4878590106964,14
1580,False,1,136.4878590106964,14
2602,False,1,136.4878590106964,14
2746,False,1,136.4878590106964,14
530,False,1,136.4878590106964,14
2414,False,1,136.4878590106964,14
3262,False,1,136.4878590106964,14
1390,False,1,136.4878590106964,14
2652,False,1,136.4878590106964,14
3346,False,1,136.4878590106964,14
1932,False,1,136.4878590106964,14
3436,False,1,136.4878590106964,14
3220,False,1,136.4878590106964,14
648,False,1,136.4878590106964,14
1784,False,1,136.4878590106964,14
3216,False,1,136.4878590106964,14
1672,False,1,136.4878590106964,14
1982,False,1,136.4878590106964,14
4418,False,1,136.4878590106964,14
2574,False,1,136.4878590106964,14
4218,False,1,136.4878590106964,14
2662,False,1,136.4878590106964,14
2280,False,1,136.4878590106964,14
3824,False,1,136.4878590106964,14
1020,False,2,136.4878590106964,14
2646,False,1,136.4878590106964,14
2988,False,1,136.4878590106964,14
1020,False,1,136.4878590106964,14
2718,False,1,136.4878590106964,14
4858,False,1,136.4878590106964,14
3974,False,1,136.4878590106964,14
