value,   feasible,   frequency, time, iteration
5848,False,1,507.0514359474182,11
5012,False,1,507.0514359474182,11
4228,False,1,507.0514359474182,11
5324,False,1,507.0514359474182,11
2548,False,1,507.0514359474182,11
7416,False,1,507.0514359474182,11
8280,False,1,507.0514359474182,11
5268,False,1,507.0514359474182,11
6124,False,1,507.0514359474182,11
7920,False,1,507.0514359474182,11
4972,False,1,507.0514359474182,11
5524,False,1,507.0514359474182,11
6572,False,1,507.0514359474182,11
4324,False,1,507.0514359474182,11
6344,False,1,507.0514359474182,11
5568,False,1,507.0514359474182,11
6108,False,1,507.0514359474182,11
6044,False,1,507.0514359474182,11
10360,False,1,507.0514359474182,11
7952,False,1,507.0514359474182,11
4260,False,1,507.0514359474182,11
5156,False,1,507.0514359474182,11
2464,False,1,507.0514359474182,11
3332,False,1,507.0514359474182,11
3372,False,1,507.0514359474182,11
5360,False,1,507.0514359474182,11
4116,False,1,507.0514359474182,11
6640,False,1,507.0514359474182,11
5004,False,1,507.0514359474182,11
3380,False,1,507.0514359474182,11
4504,False,1,507.0514359474182,11
2872,False,1,507.0514359474182,11
4464,False,1,507.0514359474182,11
2400,False,1,507.0514359474182,11
6624,False,1,507.0514359474182,11
912,False,1,507.0514359474182,11
5896,False,1,507.0514359474182,11
5340,False,1,507.0514359474182,11
7132,False,1,507.0514359474182,11
8064,False,1,507.0514359474182,11
6064,False,1,507.0514359474182,11
8912,False,1,507.0514359474182,11
3360,False,1,507.0514359474182,11
5276,False,1,507.0514359474182,11
6336,False,1,507.0514359474182,11
8104,False,1,507.0514359474182,11
11200,False,1,507.0514359474182,11
4576,False,1,507.0514359474182,11
3616,False,1,507.0514359474182,11
2860,False,1,507.0514359474182,11
3596,False,1,507.0514359474182,11
3252,False,1,507.0514359474182,11
3772,False,1,507.0514359474182,11
5020,False,1,507.0514359474182,11
6848,False,1,507.0514359474182,11
4660,False,1,507.0514359474182,11
5932,False,1,507.0514359474182,11
4936,False,1,507.0514359474182,11
8600,False,1,507.0514359474182,11
4416,False,1,507.0514359474182,11
6652,False,1,507.0514359474182,11
2788,False,1,507.0514359474182,11
3160,False,1,507.0514359474182,11
9892,False,1,507.0514359474182,11
6000,False,1,507.0514359474182,11
2916,False,1,507.0514359474182,11
5588,False,1,507.0514359474182,11
3804,False,1,507.0514359474182,11
6240,False,1,507.0514359474182,11
6624,False,1,507.0514359474182,11
6064,False,1,507.0514359474182,11
5296,False,1,507.0514359474182,11
6964,False,1,507.0514359474182,11
5560,False,1,507.0514359474182,11
4016,False,1,507.0514359474182,11
10180,False,1,507.0514359474182,11
6188,False,1,507.0514359474182,11
10532,False,1,507.0514359474182,11
1744,False,1,507.0514359474182,11
1356,False,1,507.0514359474182,11
972,False,1,507.0514359474182,11
1064,False,1,507.0514359474182,11
1140,False,1,507.0514359474182,11
2768,False,1,507.0514359474182,11
2364,False,1,507.0514359474182,11
2252,False,1,507.0514359474182,11
3644,False,1,507.0514359474182,11
5140,False,1,507.0514359474182,11
680,False,1,507.0514359474182,11
4108,False,1,507.0514359474182,11
3292,False,1,507.0514359474182,11
3816,False,1,507.0514359474182,11
2432,False,1,507.0514359474182,11
3016,False,1,507.0514359474182,11
112,False,1,507.0514359474182,11
2452,False,1,507.0514359474182,11
3244,False,1,507.0514359474182,11
560,False,1,507.0514359474182,11
2832,False,1,507.0514359474182,11
2160,False,1,507.0514359474182,11
1832,False,1,507.0514359474182,11
4844,False,1,507.0514359474182,11
3012,False,1,507.0514359474182,11
4404,False,1,507.0514359474182,11
1864,False,1,507.0514359474182,11
3320,False,1,507.0514359474182,11
2620,False,1,507.0514359474182,11
4240,False,1,507.0514359474182,11
4200,False,1,507.0514359474182,11
1248,False,1,507.0514359474182,11
4148,False,1,507.0514359474182,11
4372,False,1,507.0514359474182,11
2232,False,1,507.0514359474182,11
4208,False,1,507.0514359474182,11
2160,False,1,507.0514359474182,11
5284,False,1,507.0514359474182,11
5936,False,1,507.0514359474182,11
3404,False,1,507.0514359474182,11
4232,False,1,507.0514359474182,11
3708,False,1,507.0514359474182,11
4260,False,1,507.0514359474182,11
1668,False,1,507.0514359474182,11
2316,False,1,507.0514359474182,11
4680,False,1,507.0514359474182,11
2024,False,1,507.0514359474182,11
5184,False,1,507.0514359474182,11
6896,False,1,507.0514359474182,11
5420,False,1,507.0514359474182,11
3080,False,1,507.0514359474182,11
2492,False,1,507.0514359474182,11
2228,False,1,507.0514359474182,11
3572,False,1,507.0514359474182,11
2360,False,1,507.0514359474182,11
4540,False,1,507.0514359474182,11
3148,False,1,507.0514359474182,11
6328,False,1,507.0514359474182,11
4668,False,1,507.0514359474182,11
3412,False,1,507.0514359474182,11
4052,False,1,507.0514359474182,11
3876,False,1,507.0514359474182,11
3288,False,1,507.0514359474182,11
3156,False,1,507.0514359474182,11
5252,False,1,507.0514359474182,11
2844,False,1,507.0514359474182,11
1780,False,1,507.0514359474182,11
3448,False,1,507.0514359474182,11
3820,False,1,507.0514359474182,11
5404,False,1,507.0514359474182,11
3364,False,1,507.0514359474182,11
5748,False,1,507.0514359474182,11
4168,False,1,507.0514359474182,11
3656,False,1,507.0514359474182,11
2080,False,1,507.0514359474182,11
4612,False,1,507.0514359474182,11
2748,False,1,507.0514359474182,11
4224,False,1,507.0514359474182,11
2548,False,1,507.0514359474182,11
4212,False,1,507.0514359474182,11
1896,False,1,507.0514359474182,11
4468,False,1,507.0514359474182,11
2616,False,1,507.0514359474182,11
2908,False,1,507.0514359474182,11
4784,False,1,507.0514359474182,11
1612,False,1,507.0514359474182,11
3196,False,1,507.0514359474182,11
2400,False,1,507.0514359474182,11
3776,False,1,507.0514359474182,11
4116,False,1,507.0514359474182,11
3816,False,1,507.0514359474182,11
4984,False,1,507.0514359474182,11
5432,False,1,507.0514359474182,11
2916,False,1,507.0514359474182,11
1904,False,1,507.0514359474182,11
2384,False,1,507.0514359474182,11
5236,False,1,507.0514359474182,11
5548,False,1,507.0514359474182,11
3632,False,1,507.0514359474182,11
5044,False,1,507.0514359474182,11
3368,False,1,507.0514359474182,11
2856,False,1,507.0514359474182,11
5392,False,1,507.0514359474182,11
2712,False,1,507.0514359474182,11
4892,False,1,507.0514359474182,11
5108,False,1,507.0514359474182,11
3404,False,1,507.0514359474182,11
4364,False,1,507.0514359474182,11
232,False,1,507.0514359474182,11
4468,False,1,507.0514359474182,11
1136,False,1,507.0514359474182,11
304,False,1,507.0514359474182,11
2880,False,1,507.0514359474182,11
144,False,1,507.0514359474182,11
3652,False,1,507.0514359474182,11
1088,False,1,507.0514359474182,11
3076,False,1,507.0514359474182,11
812,False,1,507.0514359474182,11
1228,False,1,507.0514359474182,11
4360,False,1,507.0514359474182,11
1100,False,1,507.0514359474182,11
1536,False,1,507.0514359474182,11
1628,False,1,507.0514359474182,11
700,False,1,507.0514359474182,11
2928,False,1,507.0514359474182,11
44,False,1,507.0514359474182,11
940,False,1,507.0514359474182,11
1088,False,1,507.0514359474182,11
2316,False,1,507.0514359474182,11
1668,False,1,507.0514359474182,11
2592,False,1,507.0514359474182,11
2436,False,1,507.0514359474182,11
2920,False,1,507.0514359474182,11
5628,False,1,507.0514359474182,11
2248,False,1,507.0514359474182,11
2344,False,1,507.0514359474182,11
1752,False,1,507.0514359474182,11
1648,False,1,507.0514359474182,11
2292,False,1,507.0514359474182,11
3292,False,1,507.0514359474182,11
2148,False,1,507.0514359474182,11
3204,False,1,507.0514359474182,11
2204,False,1,507.0514359474182,11
2012,False,1,507.0514359474182,11
3748,False,1,507.0514359474182,11
4684,False,1,507.0514359474182,11
4148,False,1,507.0514359474182,11
6500,False,1,507.0514359474182,11
4300,False,1,507.0514359474182,11
4020,False,1,507.0514359474182,11
3488,False,1,507.0514359474182,11
4296,False,1,507.0514359474182,11
344,False,1,507.0514359474182,11
1148,False,1,507.0514359474182,11
1648,False,1,507.0514359474182,11
1896,False,1,507.0514359474182,11
484,False,1,507.0514359474182,11
1808,False,1,507.0514359474182,11
1688,False,1,507.0514359474182,11
3720,False,1,507.0514359474182,11
3932,False,1,507.0514359474182,11
4504,False,1,507.0514359474182,11
1672,False,1,507.0514359474182,11
1140,False,1,507.0514359474182,11
3856,False,1,507.0514359474182,11
3976,False,1,507.0514359474182,11
3836,False,1,507.0514359474182,11
4036,False,1,507.0514359474182,11
2212,False,1,507.0514359474182,11
3432,False,1,507.0514359474182,11
3672,False,1,507.0514359474182,11
4144,False,1,507.0514359474182,11
4352,False,1,507.0514359474182,11
4860,False,1,507.0514359474182,11
2844,False,1,507.0514359474182,11
4472,False,1,507.0514359474182,11
1980,False,1,507.0514359474182,11
3272,False,1,507.0514359474182,11
2896,False,1,507.0514359474182,11
4096,False,1,507.0514359474182,11
1144,False,1,507.0514359474182,11
3684,False,1,507.0514359474182,11
788,False,1,507.0514359474182,11
1624,False,1,507.0514359474182,11
6720,False,1,507.0514359474182,11
1788,False,1,507.0514359474182,11
516,False,1,507.0514359474182,11
3752,False,1,507.0514359474182,11
3768,False,1,507.0514359474182,11
3072,False,1,507.0514359474182,11
4176,False,1,507.0514359474182,11
3096,False,1,507.0514359474182,11
2060,False,1,507.0514359474182,11
2120,False,1,507.0514359474182,11
3632,False,1,507.0514359474182,11
2040,False,1,507.0514359474182,11
2600,False,1,507.0514359474182,11
2776,False,1,507.0514359474182,11
2840,False,1,507.0514359474182,11
4528,False,1,507.0514359474182,11
2472,False,1,507.0514359474182,11
1624,False,1,507.0514359474182,11
3048,False,1,507.0514359474182,11
4736,False,1,507.0514359474182,11
1576,False,1,507.0514359474182,11
5520,False,1,507.0514359474182,11
4716,False,1,507.0514359474182,11
6760,False,1,507.0514359474182,11
4068,False,1,507.0514359474182,11
1584,False,1,507.0514359474182,11
2612,False,1,507.0514359474182,11
3416,False,1,507.0514359474182,11
6056,False,1,507.0514359474182,11
2896,False,1,507.0514359474182,11
2408,False,1,507.0514359474182,11
5000,False,1,507.0514359474182,11
2700,False,1,507.0514359474182,11
2788,False,1,507.0514359474182,11
1716,False,1,507.0514359474182,11
3992,False,1,507.0514359474182,11
4504,False,1,507.0514359474182,11
3648,False,1,507.0514359474182,11
3652,False,1,507.0514359474182,11
1464,False,1,507.0514359474182,11
3448,False,1,507.0514359474182,11
3224,False,1,507.0514359474182,11
3068,False,1,507.0514359474182,11
3824,False,1,507.0514359474182,11
4856,False,1,507.0514359474182,11
4648,False,1,507.0514359474182,11
1300,False,1,507.0514359474182,11
5040,False,1,507.0514359474182,11
4696,False,1,507.0514359474182,11
4712,False,1,507.0514359474182,11
5264,False,1,507.0514359474182,11
2532,False,1,507.0514359474182,11
4824,False,1,507.0514359474182,11
4372,False,1,507.0514359474182,11
2480,False,1,507.0514359474182,11
5104,False,1,507.0514359474182,11
2672,False,1,507.0514359474182,11
3588,False,1,507.0514359474182,11
2272,False,1,507.0514359474182,11
4044,False,1,507.0514359474182,11
4664,False,1,507.0514359474182,11
4096,False,1,507.0514359474182,11
6636,False,1,507.0514359474182,11
2800,False,1,507.0514359474182,11
4028,False,1,507.0514359474182,11
4084,False,1,507.0514359474182,11
5316,False,1,507.0514359474182,11
9264,False,1,507.0514359474182,11
2680,False,1,507.0514359474182,11
5016,False,1,507.0514359474182,11
4964,False,1,507.0514359474182,11
4384,False,1,507.0514359474182,11
3328,False,1,507.0514359474182,11
3308,False,1,507.0514359474182,11
5024,False,1,507.0514359474182,11
3680,False,1,507.0514359474182,11
4380,False,1,507.0514359474182,11
4904,False,1,507.0514359474182,11
4096,False,1,507.0514359474182,11
4924,False,1,507.0514359474182,11
5220,False,1,507.0514359474182,11
3008,False,1,507.0514359474182,11
5360,False,1,507.0514359474182,11
3808,False,1,507.0514359474182,11
7468,False,1,507.0514359474182,11
2692,False,1,507.0514359474182,11
2684,False,1,507.0514359474182,11
4440,False,1,507.0514359474182,11
1224,False,1,507.0514359474182,11
792,False,1,507.0514359474182,11
4052,False,1,507.0514359474182,11
5344,False,1,507.0514359474182,11
4492,False,1,507.0514359474182,11
4404,False,1,507.0514359474182,11
3228,False,1,507.0514359474182,11
5480,False,1,507.0514359474182,11
3960,False,1,507.0514359474182,11
6808,False,1,507.0514359474182,11
4052,False,1,507.0514359474182,11
5324,False,1,507.0514359474182,11
3164,False,1,507.0514359474182,11
5332,False,1,507.0514359474182,11
2456,False,1,507.0514359474182,11
4152,False,1,507.0514359474182,11
5048,False,1,507.0514359474182,11
3432,False,1,507.0514359474182,11
6280,False,1,507.0514359474182,11
5556,False,1,507.0514359474182,11
5120,False,1,507.0514359474182,11
6524,False,1,507.0514359474182,11
4676,False,1,507.0514359474182,11
4416,False,1,507.0514359474182,11
7360,False,1,507.0514359474182,11
5868,False,1,507.0514359474182,11
7108,False,1,507.0514359474182,11
1208,False,1,507.0514359474182,11
1772,False,1,507.0514359474182,11
1916,False,1,507.0514359474182,11
3464,False,1,507.0514359474182,11
2068,False,1,507.0514359474182,11
1720,False,1,507.0514359474182,11
2320,False,1,507.0514359474182,11
3172,False,1,507.0514359474182,11
748,False,1,507.0514359474182,11
1500,False,1,507.0514359474182,11
3848,False,1,507.0514359474182,11
3420,False,1,507.0514359474182,11
1544,False,1,507.0514359474182,11
2444,False,1,507.0514359474182,11
692,False,1,507.0514359474182,11
1460,False,1,507.0514359474182,11
1512,False,1,507.0514359474182,11
1712,False,1,507.0514359474182,11
4440,False,1,507.0514359474182,11
1856,False,1,507.0514359474182,11
2284,False,1,507.0514359474182,11
1032,False,1,507.0514359474182,11
2428,False,1,507.0514359474182,11
3048,False,1,507.0514359474182,11
2908,False,1,507.0514359474182,11
4252,False,1,507.0514359474182,11
2304,False,1,507.0514359474182,11
1236,False,1,507.0514359474182,11
3004,False,1,507.0514359474182,11
3456,False,1,507.0514359474182,11
1984,False,1,507.0514359474182,11
2416,False,1,507.0514359474182,11
5376,False,1,507.0514359474182,11
2512,False,1,507.0514359474182,11
4144,False,1,507.0514359474182,11
4748,False,1,507.0514359474182,11
3096,False,1,507.0514359474182,11
2124,False,1,507.0514359474182,11
1732,False,1,507.0514359474182,11
828,False,1,507.0514359474182,11
2264,False,1,507.0514359474182,11
1772,False,1,507.0514359474182,11
3468,False,1,507.0514359474182,11
1704,False,1,507.0514359474182,11
2712,False,1,507.0514359474182,11
3456,False,1,507.0514359474182,11
1004,False,1,507.0514359474182,11
1996,False,1,507.0514359474182,11
1160,False,1,507.0514359474182,11
4156,False,1,507.0514359474182,11
5388,False,1,507.0514359474182,11
1540,False,1,507.0514359474182,11
1544,False,1,507.0514359474182,11
3256,False,1,507.0514359474182,11
4432,False,1,507.0514359474182,11
1584,False,1,507.0514359474182,11
2460,False,1,507.0514359474182,11
3632,False,1,507.0514359474182,11
3228,False,1,507.0514359474182,11
1976,False,1,507.0514359474182,11
3020,False,1,507.0514359474182,11
1720,False,1,507.0514359474182,11
5536,False,1,507.0514359474182,11
3012,False,1,507.0514359474182,11
4116,False,1,507.0514359474182,11
3584,False,1,507.0514359474182,11
3632,False,1,507.0514359474182,11
4248,False,1,507.0514359474182,11
3672,False,1,507.0514359474182,11
2628,False,1,507.0514359474182,11
3864,False,1,507.0514359474182,11
2140,False,1,507.0514359474182,11
4352,False,1,507.0514359474182,11
6396,False,1,507.0514359474182,11
1688,False,1,507.0514359474182,11
6828,False,1,507.0514359474182,11
3288,False,1,507.0514359474182,11
3476,False,1,507.0514359474182,11
3024,False,1,507.0514359474182,11
4952,False,1,507.0514359474182,11
3508,False,1,507.0514359474182,11
1976,False,1,507.0514359474182,11
1628,False,1,507.0514359474182,11
4176,False,1,507.0514359474182,11
2760,False,1,507.0514359474182,11
4348,False,1,507.0514359474182,11
3020,False,1,507.0514359474182,11
2940,False,1,507.0514359474182,11
5192,False,1,507.0514359474182,11
1816,False,1,507.0514359474182,11
2304,False,1,507.0514359474182,11
3816,False,1,507.0514359474182,11
3376,False,1,507.0514359474182,11
5900,False,1,507.0514359474182,11
3200,False,1,507.0514359474182,11
7068,False,1,507.0514359474182,11
3408,False,1,507.0514359474182,11
5452,False,1,507.0514359474182,11
4480,False,1,507.0514359474182,11
2828,False,1,507.0514359474182,11
2700,False,1,507.0514359474182,11
3820,False,1,507.0514359474182,11
3648,False,1,507.0514359474182,11
3020,False,1,507.0514359474182,11
2348,False,1,507.0514359474182,11
4624,False,1,507.0514359474182,11
5348,False,1,507.0514359474182,11
3116,False,1,507.0514359474182,11
7080,False,1,507.0514359474182,11
2772,False,1,507.0514359474182,11
1972,False,1,507.0514359474182,11
2304,False,1,507.0514359474182,11
5212,False,1,507.0514359474182,11
4596,False,1,507.0514359474182,11
2544,False,1,507.0514359474182,11
3384,False,1,507.0514359474182,11
3304,False,1,507.0514359474182,11
1916,False,1,507.0514359474182,11
2608,False,1,507.0514359474182,11
2052,False,1,507.0514359474182,11
3680,False,1,507.0514359474182,11
2008,False,1,507.0514359474182,11
4536,False,1,507.0514359474182,11
1760,False,1,507.0514359474182,11
2824,False,1,507.0514359474182,11
2352,False,1,507.0514359474182,11
3400,False,1,507.0514359474182,11
5060,False,1,507.0514359474182,11
5232,False,1,507.0514359474182,11
3512,False,1,507.0514359474182,11
5700,False,1,507.0514359474182,11
0,False,1,507.0514359474182,11
3464,False,1,507.0514359474182,11
2492,False,1,507.0514359474182,11
6384,False,1,507.0514359474182,11
7304,False,1,507.0514359474182,11
3120,False,1,507.0514359474182,11
3720,False,1,507.0514359474182,11
4200,False,1,507.0514359474182,11
5388,False,1,507.0514359474182,11
3624,False,1,507.0514359474182,11
3988,False,1,507.0514359474182,11
2932,False,1,507.0514359474182,11
3836,False,1,507.0514359474182,11
2736,False,1,507.0514359474182,11
2464,False,1,507.0514359474182,11
3500,False,1,507.0514359474182,11
4528,False,1,507.0514359474182,11
1448,False,1,507.0514359474182,11
1504,False,1,507.0514359474182,11
2928,False,1,507.0514359474182,11
3264,False,1,507.0514359474182,11
4260,False,1,507.0514359474182,11
4424,False,1,507.0514359474182,11
1320,False,1,507.0514359474182,11
2468,False,1,507.0514359474182,11
5624,False,1,507.0514359474182,11
4860,False,1,507.0514359474182,11
3448,False,1,507.0514359474182,11
1288,False,1,507.0514359474182,11
3056,False,1,507.0514359474182,11
2996,False,1,507.0514359474182,11
3868,False,1,507.0514359474182,11
2728,False,1,507.0514359474182,11
4144,False,1,507.0514359474182,11
4152,False,1,507.0514359474182,11
2120,False,1,507.0514359474182,11
5516,False,1,507.0514359474182,11
3812,False,1,507.0514359474182,11
6128,False,1,507.0514359474182,11
3596,False,1,507.0514359474182,11
2500,False,1,507.0514359474182,11
3048,False,1,507.0514359474182,11
3104,False,1,507.0514359474182,11
6288,False,1,507.0514359474182,11
4216,False,1,507.0514359474182,11
4720,False,1,507.0514359474182,11
2948,False,1,507.0514359474182,11
4876,False,1,507.0514359474182,11
3852,False,1,507.0514359474182,11
4900,False,1,507.0514359474182,11
2212,False,1,507.0514359474182,11
4632,False,1,507.0514359474182,11
3416,False,1,507.0514359474182,11
1940,False,1,507.0514359474182,11
800,False,1,507.0514359474182,11
4556,False,1,507.0514359474182,11
3984,False,1,507.0514359474182,11
3980,False,1,507.0514359474182,11
2800,False,1,507.0514359474182,11
6092,False,1,507.0514359474182,11
4688,False,1,507.0514359474182,11
3220,False,1,507.0514359474182,11
5552,False,1,507.0514359474182,11
3376,False,1,507.0514359474182,11
3896,False,1,507.0514359474182,11
3328,False,1,507.0514359474182,11
4376,False,1,507.0514359474182,11
6600,False,1,507.0514359474182,11
2988,False,1,507.0514359474182,11
5788,False,1,507.0514359474182,11
6028,False,1,507.0514359474182,11
4224,False,1,507.0514359474182,11
2416,False,1,507.0514359474182,11
2468,False,1,507.0514359474182,11
4096,False,1,507.0514359474182,11
864,False,1,507.0514359474182,11
2928,False,1,507.0514359474182,11
1792,False,1,507.0514359474182,11
2572,False,1,507.0514359474182,11
2744,False,1,507.0514359474182,11
2388,False,1,507.0514359474182,11
4064,False,1,507.0514359474182,11
3028,False,1,507.0514359474182,11
3484,False,1,507.0514359474182,11
3544,False,1,507.0514359474182,11
5288,False,1,507.0514359474182,11
2832,False,1,507.0514359474182,11
2892,False,1,507.0514359474182,11
2512,False,1,507.0514359474182,11
3972,False,1,507.0514359474182,11
288,False,1,507.0514359474182,11
1236,False,1,507.0514359474182,11
4996,False,1,507.0514359474182,11
2132,False,1,507.0514359474182,11
4264,False,1,507.0514359474182,11
5760,False,1,507.0514359474182,11
2480,False,1,507.0514359474182,11
4012,False,1,507.0514359474182,11
4460,False,1,507.0514359474182,11
6264,False,1,507.0514359474182,11
2964,False,1,507.0514359474182,11
3208,False,1,507.0514359474182,11
3352,False,1,507.0514359474182,11
4240,False,1,507.0514359474182,11
6220,False,1,507.0514359474182,11
4780,False,1,507.0514359474182,11
6116,False,1,507.0514359474182,11
4380,False,1,507.0514359474182,11
6724,False,1,507.0514359474182,11
4620,False,1,507.0514359474182,11
4732,False,1,507.0514359474182,11
4248,False,1,507.0514359474182,11
4376,False,1,507.0514359474182,11
5072,False,1,507.0514359474182,11
4424,False,1,507.0514359474182,11
8604,False,1,507.0514359474182,11
4784,False,1,507.0514359474182,11
4436,False,1,507.0514359474182,11
4180,False,1,507.0514359474182,11
4844,False,1,507.0514359474182,11
3404,False,1,507.0514359474182,11
5780,False,1,507.0514359474182,11
5764,False,1,507.0514359474182,11
2200,False,1,507.0514359474182,11
3528,False,1,507.0514359474182,11
4728,False,1,507.0514359474182,11
6072,False,1,507.0514359474182,11
2952,False,1,507.0514359474182,11
4264,False,1,507.0514359474182,11
4884,False,1,507.0514359474182,11
2420,False,1,507.0514359474182,11
6112,False,1,507.0514359474182,11
4240,False,1,507.0514359474182,11
5248,False,1,507.0514359474182,11
6820,False,1,507.0514359474182,11
4032,False,1,507.0514359474182,11
3952,False,1,507.0514359474182,11
6356,False,1,507.0514359474182,11
6720,False,1,507.0514359474182,11
4648,False,1,507.0514359474182,11
876,False,1,507.0514359474182,11
4032,False,1,507.0514359474182,11
4336,False,1,507.0514359474182,11
6496,False,1,507.0514359474182,11
6036,False,1,507.0514359474182,11
5780,False,1,507.0514359474182,11
7144,False,1,507.0514359474182,11
6964,False,1,507.0514359474182,11
4328,False,1,507.0514359474182,11
5228,False,1,507.0514359474182,11
5220,False,1,507.0514359474182,11
5260,False,1,507.0514359474182,11
5800,False,1,507.0514359474182,11
3336,False,1,507.0514359474182,11
4040,False,1,507.0514359474182,11
4392,False,1,507.0514359474182,11
5692,False,1,507.0514359474182,11
6296,False,1,507.0514359474182,11
5720,False,1,507.0514359474182,11
6592,False,1,507.0514359474182,11
3100,False,1,507.0514359474182,11
7232,False,1,507.0514359474182,11
3684,False,1,507.0514359474182,11
6500,False,1,507.0514359474182,11
4720,False,1,507.0514359474182,11
5772,False,1,507.0514359474182,11
3232,False,1,507.0514359474182,11
3324,False,1,507.0514359474182,11
7852,False,1,507.0514359474182,11
6488,False,1,507.0514359474182,11
3600,False,1,507.0514359474182,11
8180,False,1,507.0514359474182,11
11052,False,1,507.0514359474182,11
3004,False,1,507.0514359474182,11
760,False,1,486.99618220329285,12
1376,False,1,486.99618220329285,12
2080,False,1,486.99618220329285,12
2920,False,1,486.99618220329285,12
800,False,1,486.99618220329285,12
1976,False,1,486.99618220329285,12
2032,False,1,486.99618220329285,12
1724,False,1,486.99618220329285,12
4272,False,1,486.99618220329285,12
3096,False,1,486.99618220329285,12
2296,False,1,486.99618220329285,12
1388,False,1,486.99618220329285,12
1200,False,1,486.99618220329285,12
2852,False,1,486.99618220329285,12
3296,False,1,486.99618220329285,12
3080,False,1,486.99618220329285,12
2416,False,1,486.99618220329285,12
1952,False,1,486.99618220329285,12
1996,False,1,486.99618220329285,12
2640,False,1,486.99618220329285,12
1652,False,1,486.99618220329285,12
1840,False,1,486.99618220329285,12
1452,False,1,486.99618220329285,12
1376,False,1,486.99618220329285,12
1976,False,1,486.99618220329285,12
1760,False,1,486.99618220329285,12
4320,False,1,486.99618220329285,12
3820,False,1,486.99618220329285,12
1732,False,1,486.99618220329285,12
3156,False,1,486.99618220329285,12
3824,False,1,486.99618220329285,12
2584,False,1,486.99618220329285,12
4508,False,1,486.99618220329285,12
3512,False,1,486.99618220329285,12
3468,False,1,486.99618220329285,12
1792,False,1,486.99618220329285,12
4012,False,1,486.99618220329285,12
4340,False,1,486.99618220329285,12
1576,False,1,486.99618220329285,12
3128,False,1,486.99618220329285,12
4876,False,1,486.99618220329285,12
2780,False,1,486.99618220329285,12
3924,False,1,486.99618220329285,12
5984,False,1,486.99618220329285,12
3952,False,1,486.99618220329285,12
2140,False,1,486.99618220329285,12
1372,False,1,486.99618220329285,12
2824,False,1,486.99618220329285,12
1476,False,1,486.99618220329285,12
1804,False,1,486.99618220329285,12
3568,False,1,486.99618220329285,12
2904,False,1,486.99618220329285,12
1540,False,1,486.99618220329285,12
3912,False,1,486.99618220329285,12
6448,False,1,486.99618220329285,12
2780,False,1,486.99618220329285,12
3904,False,1,486.99618220329285,12
6728,False,1,486.99618220329285,12
2416,False,1,486.99618220329285,12
4704,False,1,486.99618220329285,12
2552,False,1,486.99618220329285,12
3580,False,1,486.99618220329285,12
2252,False,1,486.99618220329285,12
2644,False,1,486.99618220329285,12
3404,False,1,486.99618220329285,12
1832,False,1,486.99618220329285,12
3332,False,1,486.99618220329285,12
4400,False,1,486.99618220329285,12
2676,False,1,486.99618220329285,12
6040,False,1,486.99618220329285,12
2444,False,1,486.99618220329285,12
2780,False,1,486.99618220329285,12
3652,False,1,486.99618220329285,12
2268,False,1,486.99618220329285,12
3604,False,1,486.99618220329285,12
1872,False,1,486.99618220329285,12
3400,False,1,486.99618220329285,12
3116,False,1,486.99618220329285,12
6872,False,1,486.99618220329285,12
3608,False,1,486.99618220329285,12
7308,False,1,486.99618220329285,12
4092,False,1,486.99618220329285,12
4660,False,1,486.99618220329285,12
5324,False,1,486.99618220329285,12
2124,False,1,486.99618220329285,12
2156,False,1,486.99618220329285,12
2832,False,1,486.99618220329285,12
5508,False,1,486.99618220329285,12
3912,False,1,486.99618220329285,12
5488,False,1,486.99618220329285,12
5944,False,1,486.99618220329285,12
7436,False,1,486.99618220329285,12
4276,False,1,486.99618220329285,12
2504,False,1,486.99618220329285,12
1764,False,1,486.99618220329285,12
2508,False,1,486.99618220329285,12
3088,False,1,486.99618220329285,12
2388,False,1,486.99618220329285,12
3012,False,1,486.99618220329285,12
3468,False,1,486.99618220329285,12
1756,False,1,486.99618220329285,12
3544,False,1,486.99618220329285,12
4192,False,1,486.99618220329285,12
4360,False,1,486.99618220329285,12
2776,False,1,486.99618220329285,12
4284,False,1,486.99618220329285,12
7136,False,1,486.99618220329285,12
2832,False,1,486.99618220329285,12
2588,False,1,486.99618220329285,12
5220,False,1,486.99618220329285,12
1796,False,1,486.99618220329285,12
2316,False,1,486.99618220329285,12
2668,False,1,486.99618220329285,12
4092,False,1,486.99618220329285,12
4208,False,1,486.99618220329285,12
2788,False,1,486.99618220329285,12
3720,False,1,486.99618220329285,12
3848,False,1,486.99618220329285,12
3736,False,1,486.99618220329285,12
2164,False,1,486.99618220329285,12
4800,False,1,486.99618220329285,12
2360,False,1,486.99618220329285,12
5296,False,1,486.99618220329285,12
3608,False,1,486.99618220329285,12
6220,False,1,486.99618220329285,12
3756,False,1,486.99618220329285,12
6616,False,1,486.99618220329285,12
3916,False,1,486.99618220329285,12
6200,False,1,486.99618220329285,12
4592,False,1,486.99618220329285,12
4964,False,1,486.99618220329285,12
3544,False,1,486.99618220329285,12
4260,False,1,486.99618220329285,12
5700,False,1,486.99618220329285,12
4308,False,1,486.99618220329285,12
3648,False,1,486.99618220329285,12
6068,False,1,486.99618220329285,12
3964,False,1,486.99618220329285,12
5660,False,1,486.99618220329285,12
5268,False,1,486.99618220329285,12
4948,False,1,486.99618220329285,12
5580,False,1,486.99618220329285,12
