value,   feasible,   frequency, time, iteration
3960,False,1,89.29320192337036,0
6840,False,1,89.29320192337036,0
4060,False,1,89.29320192337036,0
6256,False,1,89.29320192337036,0
4500,False,1,89.29320192337036,0
4956,False,1,89.29320192337036,0
6888,False,1,89.29320192337036,0
4896,False,1,89.29320192337036,0
6332,False,1,89.29320192337036,0
5000,False,1,89.29320192337036,0
3192,False,1,89.29320192337036,0
4728,False,1,89.29320192337036,0
376,False,1,89.29320192337036,0
4728,False,1,89.29320192337036,0
1064,False,1,89.29320192337036,0
864,False,1,89.29320192337036,0
948,False,1,89.29320192337036,0
432,False,1,89.29320192337036,0
1792,False,1,89.29320192337036,0
1392,False,1,89.29320192337036,0
1408,False,1,89.29320192337036,0
1060,False,1,89.29320192337036,0
1144,False,1,89.29320192337036,0
2436,False,1,89.29320192337036,0
1072,False,1,89.29320192337036,0
1824,False,1,89.29320192337036,0
2172,False,1,89.29320192337036,0
1660,False,1,89.29320192337036,0
2380,False,1,89.29320192337036,0
2148,False,1,89.29320192337036,0
2008,False,1,89.29320192337036,0
1880,False,1,89.29320192337036,0
1580,False,1,89.29320192337036,0
2300,False,1,89.29320192337036,0
2224,False,1,89.29320192337036,0
2628,False,1,89.29320192337036,0
3840,False,1,89.29320192337036,0
2568,False,1,89.29320192337036,0
2512,False,1,89.29320192337036,0
4040,False,1,89.29320192337036,0
3064,False,1,89.29320192337036,0
3436,False,1,89.29320192337036,0
3188,False,1,89.29320192337036,0
4504,False,1,89.29320192337036,0
2372,False,1,89.29320192337036,0
1664,False,1,89.29320192337036,0
2400,False,1,89.29320192337036,0
2868,False,1,89.29320192337036,0
1460,False,1,89.29320192337036,0
3588,False,1,89.29320192337036,0
2688,False,1,89.29320192337036,0
6472,False,1,89.29320192337036,0
5764,False,1,89.29320192337036,0
3364,False,1,89.29320192337036,0
1032,False,1,89.29320192337036,0
1860,False,1,89.29320192337036,0
3356,False,1,89.29320192337036,0
3240,False,1,89.29320192337036,0
2576,False,1,89.29320192337036,0
1752,False,1,89.29320192337036,0
3064,False,1,89.29320192337036,0
4604,False,1,89.29320192337036,0
4672,False,1,89.29320192337036,0
3872,False,1,89.29320192337036,0
4856,False,1,89.29320192337036,0
4932,False,1,89.29320192337036,0
4144,False,1,89.29320192337036,0
1696,False,1,89.29320192337036,0
1616,False,1,89.29320192337036,0
4084,False,1,89.29320192337036,0
2412,False,1,89.29320192337036,0
2124,False,1,89.29320192337036,0
2652,False,1,89.29320192337036,0
3372,False,1,89.29320192337036,0
4044,False,1,89.29320192337036,0
3244,False,1,89.29320192337036,0
1716,False,1,89.29320192337036,0
2860,False,1,89.29320192337036,0
2480,False,1,89.29320192337036,0
3156,False,1,89.29320192337036,0
2040,False,1,89.29320192337036,0
3492,False,1,89.29320192337036,0
4160,False,1,89.29320192337036,0
4008,False,1,89.29320192337036,0
4992,False,1,89.29320192337036,0
3656,False,1,89.29320192337036,0
3904,False,1,89.29320192337036,0
3328,False,1,89.29320192337036,0
4740,False,1,89.29320192337036,0
2888,False,1,89.29320192337036,0
4204,False,1,89.29320192337036,0
4152,False,1,89.29320192337036,0
4500,False,1,89.29320192337036,0
5236,False,1,89.29320192337036,0
3720,False,1,89.29320192337036,0
2700,False,1,89.29320192337036,0
3940,False,1,89.29320192337036,0
5480,False,1,89.29320192337036,0
4752,False,1,89.29320192337036,0
2104,False,1,89.29320192337036,0
3460,False,1,89.29320192337036,0
1240,False,1,89.29320192337036,0
3288,False,1,89.29320192337036,0
4880,False,1,89.29320192337036,0
3420,False,1,89.29320192337036,0
6540,False,1,89.29320192337036,0
3652,False,1,89.29320192337036,0
4460,False,1,89.29320192337036,0
5744,False,1,89.29320192337036,0
2060,False,1,89.29320192337036,0
5788,False,1,89.29320192337036,0
3488,False,1,89.29320192337036,0
5572,False,1,89.29320192337036,0
7492,False,1,89.29320192337036,0
5768,False,1,89.29320192337036,0
2980,False,1,89.29320192337036,0
5812,False,1,89.29320192337036,0
5140,False,1,89.29320192337036,0
704,False,1,89.29320192337036,0
7908,False,1,89.29320192337036,0
5956,False,1,89.29320192337036,0
3468,False,1,89.29320192337036,0
4836,False,1,89.29320192337036,0
3768,False,1,89.29320192337036,0
3108,False,1,89.29320192337036,0
5168,False,1,89.29320192337036,0
3788,False,1,89.29320192337036,0
4968,False,1,89.29320192337036,0
6404,False,1,89.29320192337036,0
4564,False,1,89.29320192337036,0
4704,False,1,89.29320192337036,0
5880,False,1,89.29320192337036,0
6240,False,1,89.29320192337036,0
5548,False,1,89.29320192337036,0
2456,False,1,89.29320192337036,0
3108,False,1,89.29320192337036,0
3196,False,1,89.29320192337036,0
4644,False,1,89.29320192337036,0
3264,False,1,89.29320192337036,0
2888,False,1,89.29320192337036,0
5200,False,1,89.29320192337036,0
7268,False,1,89.29320192337036,0
4824,False,1,89.29320192337036,0
6604,False,1,89.29320192337036,0
3528,False,1,89.29320192337036,0
5764,False,1,89.29320192337036,0
2176,False,1,89.29320192337036,0
5884,False,1,89.29320192337036,0
6764,False,1,89.29320192337036,0
7884,False,1,89.29320192337036,0
6176,False,1,89.29320192337036,0
2468,False,1,89.29320192337036,0
2476,False,1,89.29320192337036,0
1792,False,1,89.29320192337036,0
2436,False,1,89.29320192337036,0
2968,False,1,89.29320192337036,0
2648,False,1,89.29320192337036,0
4056,False,1,89.29320192337036,0
2648,False,1,89.29320192337036,0
3000,False,1,89.29320192337036,0
2868,False,1,89.29320192337036,0
2092,False,1,89.29320192337036,0
1880,False,1,89.29320192337036,0
2524,False,1,89.29320192337036,0
5828,False,1,89.29320192337036,0
2060,False,1,89.29320192337036,0
3540,False,1,89.29320192337036,0
4612,False,1,89.29320192337036,0
2836,False,1,89.29320192337036,0
4028,False,1,89.29320192337036,0
4120,False,1,89.29320192337036,0
3212,False,1,89.29320192337036,0
4624,False,1,89.29320192337036,0
3988,False,1,89.29320192337036,0
4540,False,1,89.29320192337036,0
4956,False,1,89.29320192337036,0
4380,False,1,89.29320192337036,0
2716,False,1,89.29320192337036,0
2396,False,1,89.29320192337036,0
3760,False,1,89.29320192337036,0
4564,False,1,89.29320192337036,0
5412,False,1,89.29320192337036,0
3500,False,1,89.29320192337036,0
4148,False,1,89.29320192337036,0
4292,False,1,89.29320192337036,0
5388,False,1,89.29320192337036,0
3476,False,1,89.29320192337036,0
6340,False,1,89.29320192337036,0
4696,False,1,89.29320192337036,0
3396,False,1,89.29320192337036,0
5492,False,1,89.29320192337036,0
3812,False,1,89.29320192337036,0
5876,False,1,89.29320192337036,0
6292,False,1,89.29320192337036,0
4756,False,1,89.29320192337036,0
4056,False,1,89.29320192337036,0
4008,False,1,89.29320192337036,0
3480,False,1,89.29320192337036,0
988,False,2,64.48886895179749,1
764,False,1,64.48886895179749,1
1252,False,3,64.48886895179749,1
2560,False,1,64.48886895179749,1
688,False,1,64.48886895179749,1
788,False,1,64.48886895179749,1
388,False,3,64.48886895179749,1
292,False,2,64.48886895179749,1
620,False,2,64.48886895179749,1
876,True,965,64.48886895179749,1
572,False,21,64.48886895179749,1
172,False,1,64.48886895179749,1
420,False,5,64.48886895179749,1
1060,False,5,64.48886895179749,1
1108,False,1,64.48886895179749,1
576,False,1,64.48886895179749,1
1440,False,1,64.48886895179749,1
1140,False,3,64.48886895179749,1
1320,False,4,64.48886895179749,1
788,False,1,64.48886895179749,1
988,False,2,60.83694911003113,2
764,False,1,60.83694911003113,2
1252,False,3,60.83694911003113,2
576,False,1,60.83694911003113,2
788,False,1,60.83694911003113,2
964,False,1,60.83694911003113,2
388,False,3,60.83694911003113,2
292,False,2,60.83694911003113,2
620,False,2,60.83694911003113,2
876,True,965,60.83694911003113,2
572,False,21,60.83694911003113,2
172,False,1,60.83694911003113,2
420,False,5,60.83694911003113,2
1060,False,5,60.83694911003113,2
988,False,1,60.83694911003113,2
776,False,1,60.83694911003113,2
1140,False,3,60.83694911003113,2
1636,False,1,60.83694911003113,2
1320,False,4,60.83694911003113,2
788,False,1,60.83694911003113,2
988,False,2,64.8469512462616,3
764,False,1,64.8469512462616,3
1252,False,3,64.8469512462616,3
576,False,1,64.8469512462616,3
788,False,1,64.8469512462616,3
964,False,1,64.8469512462616,3
388,False,3,64.8469512462616,3
292,False,2,64.8469512462616,3
620,False,2,64.8469512462616,3
876,True,965,64.8469512462616,3
572,False,21,64.8469512462616,3
172,False,1,64.8469512462616,3
420,False,5,64.8469512462616,3
1060,False,5,64.8469512462616,3
988,False,1,64.8469512462616,3
776,False,1,64.8469512462616,3
1140,False,3,64.8469512462616,3
1636,False,1,64.8469512462616,3
1320,False,4,64.8469512462616,3
788,False,1,64.8469512462616,3
988,False,2,63.826545000076294,4
764,False,1,63.826545000076294,4
1252,False,3,63.826545000076294,4
576,False,1,63.826545000076294,4
788,False,1,63.826545000076294,4
964,False,1,63.826545000076294,4
388,False,3,63.826545000076294,4
292,False,2,63.826545000076294,4
620,False,2,63.826545000076294,4
876,True,965,63.826545000076294,4
572,False,21,63.826545000076294,4
172,False,1,63.826545000076294,4
420,False,5,63.826545000076294,4
1060,False,5,63.826545000076294,4
988,False,1,63.826545000076294,4
776,False,1,63.826545000076294,4
1140,False,3,63.826545000076294,4
1636,False,1,63.826545000076294,4
1320,False,4,63.826545000076294,4
788,False,1,63.826545000076294,4
988,False,2,65.74189805984497,5
764,False,1,65.74189805984497,5
1252,False,3,65.74189805984497,5
576,False,1,65.74189805984497,5
788,False,1,65.74189805984497,5
964,False,1,65.74189805984497,5
388,False,3,65.74189805984497,5
292,False,2,65.74189805984497,5
620,False,2,65.74189805984497,5
876,True,965,65.74189805984497,5
572,False,21,65.74189805984497,5
172,False,1,65.74189805984497,5
420,False,5,65.74189805984497,5
1060,False,5,65.74189805984497,5
988,False,1,65.74189805984497,5
776,False,1,65.74189805984497,5
1140,False,3,65.74189805984497,5
1636,False,1,65.74189805984497,5
1320,False,4,65.74189805984497,5
788,False,1,65.74189805984497,5
988,False,2,61.808011054992676,6
764,False,1,61.808011054992676,6
1252,False,3,61.808011054992676,6
576,False,1,61.808011054992676,6
788,False,1,61.808011054992676,6
964,False,1,61.808011054992676,6
388,False,3,61.808011054992676,6
292,False,2,61.808011054992676,6
620,False,2,61.808011054992676,6
876,True,965,61.808011054992676,6
572,False,21,61.808011054992676,6
172,False,1,61.808011054992676,6
420,False,5,61.808011054992676,6
1060,False,5,61.808011054992676,6
988,False,1,61.808011054992676,6
776,False,1,61.808011054992676,6
1140,False,3,61.808011054992676,6
1636,False,1,61.808011054992676,6
1320,False,4,61.808011054992676,6
788,False,1,61.808011054992676,6
988,False,2,64.13605737686157,7
764,False,1,64.13605737686157,7
1252,False,3,64.13605737686157,7
576,False,1,64.13605737686157,7
788,False,1,64.13605737686157,7
964,False,1,64.13605737686157,7
388,False,3,64.13605737686157,7
292,False,2,64.13605737686157,7
620,False,2,64.13605737686157,7
876,True,965,64.13605737686157,7
572,False,21,64.13605737686157,7
172,False,1,64.13605737686157,7
420,False,5,64.13605737686157,7
1060,False,5,64.13605737686157,7
988,False,1,64.13605737686157,7
776,False,1,64.13605737686157,7
1140,False,3,64.13605737686157,7
1636,False,1,64.13605737686157,7
1320,False,4,64.13605737686157,7
788,False,1,64.13605737686157,7
988,False,2,64.79922246932983,8
764,False,1,64.79922246932983,8
1252,False,3,64.79922246932983,8
576,False,1,64.79922246932983,8
788,False,1,64.79922246932983,8
964,False,1,64.79922246932983,8
388,False,3,64.79922246932983,8
292,False,2,64.79922246932983,8
620,False,2,64.79922246932983,8
876,True,965,64.79922246932983,8
572,False,21,64.79922246932983,8
172,False,1,64.79922246932983,8
420,False,5,64.79922246932983,8
1060,False,5,64.79922246932983,8
988,False,1,64.79922246932983,8
776,False,1,64.79922246932983,8
1140,False,3,64.79922246932983,8
1636,False,1,64.79922246932983,8
1320,False,4,64.79922246932983,8
788,False,1,64.79922246932983,8
988,False,2,63.62456941604614,9
764,False,1,63.62456941604614,9
1252,False,3,63.62456941604614,9
576,False,1,63.62456941604614,9
788,False,1,63.62456941604614,9
964,False,1,63.62456941604614,9
388,False,3,63.62456941604614,9
292,False,2,63.62456941604614,9
620,False,2,63.62456941604614,9
876,True,965,63.62456941604614,9
572,False,21,63.62456941604614,9
172,False,1,63.62456941604614,9
420,False,5,63.62456941604614,9
1060,False,5,63.62456941604614,9
988,False,1,63.62456941604614,9
776,False,1,63.62456941604614,9
1140,False,3,63.62456941604614,9
1636,False,1,63.62456941604614,9
1320,False,4,63.62456941604614,9
788,False,1,63.62456941604614,9
988,False,2,60.66510725021362,10
764,False,1,60.66510725021362,10
1252,False,3,60.66510725021362,10
576,False,1,60.66510725021362,10
788,False,1,60.66510725021362,10
964,False,1,60.66510725021362,10
388,False,3,60.66510725021362,10
292,False,2,60.66510725021362,10
620,False,2,60.66510725021362,10
876,True,965,60.66510725021362,10
572,False,21,60.66510725021362,10
172,False,1,60.66510725021362,10
420,False,5,60.66510725021362,10
1060,False,5,60.66510725021362,10
988,False,1,60.66510725021362,10
776,False,1,60.66510725021362,10
1140,False,3,60.66510725021362,10
1636,False,1,60.66510725021362,10
1320,False,4,60.66510725021362,10
788,False,1,60.66510725021362,10
988,False,2,60.25881505012512,11
764,False,1,60.25881505012512,11
1252,False,3,60.25881505012512,11
576,False,1,60.25881505012512,11
788,False,1,60.25881505012512,11
964,False,1,60.25881505012512,11
388,False,3,60.25881505012512,11
292,False,2,60.25881505012512,11
620,False,2,60.25881505012512,11
876,True,965,60.25881505012512,11
572,False,21,60.25881505012512,11
172,False,1,60.25881505012512,11
420,False,5,60.25881505012512,11
1060,False,5,60.25881505012512,11
988,False,1,60.25881505012512,11
776,False,1,60.25881505012512,11
1140,False,3,60.25881505012512,11
1636,False,1,60.25881505012512,11
1320,False,4,60.25881505012512,11
788,False,1,60.25881505012512,11
988,False,2,64.31552004814148,12
764,False,1,64.31552004814148,12
1252,False,3,64.31552004814148,12
576,False,1,64.31552004814148,12
788,False,1,64.31552004814148,12
964,False,1,64.31552004814148,12
388,False,3,64.31552004814148,12
292,False,2,64.31552004814148,12
620,False,2,64.31552004814148,12
876,True,965,64.31552004814148,12
572,False,21,64.31552004814148,12
172,False,1,64.31552004814148,12
420,False,5,64.31552004814148,12
1060,False,5,64.31552004814148,12
988,False,1,64.31552004814148,12
776,False,1,64.31552004814148,12
1140,False,3,64.31552004814148,12
1636,False,1,64.31552004814148,12
1320,False,4,64.31552004814148,12
788,False,1,64.31552004814148,12
988,False,2,65.18935203552246,13
764,False,1,65.18935203552246,13
1252,False,3,65.18935203552246,13
576,False,1,65.18935203552246,13
788,False,1,65.18935203552246,13
964,False,1,65.18935203552246,13
388,False,3,65.18935203552246,13
292,False,2,65.18935203552246,13
620,False,2,65.18935203552246,13
876,True,965,65.18935203552246,13
572,False,21,65.18935203552246,13
172,False,1,65.18935203552246,13
420,False,5,65.18935203552246,13
1060,False,5,65.18935203552246,13
988,False,1,65.18935203552246,13
776,False,1,65.18935203552246,13
1140,False,3,65.18935203552246,13
1636,False,1,65.18935203552246,13
1320,False,4,65.18935203552246,13
788,False,1,65.18935203552246,13
988,False,2,66.25179600715637,14
764,False,1,66.25179600715637,14
1252,False,3,66.25179600715637,14
576,False,1,66.25179600715637,14
788,False,1,66.25179600715637,14
964,False,1,66.25179600715637,14
388,False,3,66.25179600715637,14
292,False,2,66.25179600715637,14
620,False,2,66.25179600715637,14
876,True,965,66.25179600715637,14
572,False,21,66.25179600715637,14
172,False,1,66.25179600715637,14
420,False,5,66.25179600715637,14
1060,False,5,66.25179600715637,14
988,False,1,66.25179600715637,14
776,False,1,66.25179600715637,14
1140,False,3,66.25179600715637,14
1636,False,1,66.25179600715637,14
1320,False,4,66.25179600715637,14
788,False,1,66.25179600715637,14
988,False,2,60.20478272438049,15
764,False,1,60.20478272438049,15
1252,False,3,60.20478272438049,15
576,False,1,60.20478272438049,15
788,False,1,60.20478272438049,15
964,False,1,60.20478272438049,15
388,False,3,60.20478272438049,15
292,False,2,60.20478272438049,15
620,False,2,60.20478272438049,15
876,True,965,60.20478272438049,15
572,False,21,60.20478272438049,15
172,False,1,60.20478272438049,15
420,False,5,60.20478272438049,15
1060,False,5,60.20478272438049,15
988,False,1,60.20478272438049,15
776,False,1,60.20478272438049,15
1140,False,3,60.20478272438049,15
1636,False,1,60.20478272438049,15
1320,False,4,60.20478272438049,15
788,False,1,60.20478272438049,15
988,False,2,61.82111716270447,16
764,False,1,61.82111716270447,16
1252,False,3,61.82111716270447,16
576,False,1,61.82111716270447,16
788,False,1,61.82111716270447,16
964,False,1,61.82111716270447,16
388,False,3,61.82111716270447,16
292,False,2,61.82111716270447,16
620,False,2,61.82111716270447,16
876,True,965,61.82111716270447,16
572,False,21,61.82111716270447,16
172,False,1,61.82111716270447,16
420,False,5,61.82111716270447,16
1060,False,5,61.82111716270447,16
988,False,1,61.82111716270447,16
776,False,1,61.82111716270447,16
1140,False,3,61.82111716270447,16
1636,False,1,61.82111716270447,16
1320,False,4,61.82111716270447,16
788,False,1,61.82111716270447,16
988,False,2,63.803688764572144,17
764,False,1,63.803688764572144,17
1252,False,3,63.803688764572144,17
576,False,1,63.803688764572144,17
788,False,1,63.803688764572144,17
964,False,1,63.803688764572144,17
388,False,3,63.803688764572144,17
292,False,2,63.803688764572144,17
620,False,2,63.803688764572144,17
876,True,965,63.803688764572144,17
572,False,21,63.803688764572144,17
172,False,1,63.803688764572144,17
420,False,5,63.803688764572144,17
1060,False,5,63.803688764572144,17
988,False,1,63.803688764572144,17
776,False,1,63.803688764572144,17
1140,False,3,63.803688764572144,17
1636,False,1,63.803688764572144,17
1320,False,4,63.803688764572144,17
788,False,1,63.803688764572144,17
988,False,2,59.54870557785034,18
764,False,1,59.54870557785034,18
1252,False,3,59.54870557785034,18
576,False,1,59.54870557785034,18
788,False,1,59.54870557785034,18
964,False,1,59.54870557785034,18
388,False,3,59.54870557785034,18
292,False,2,59.54870557785034,18
620,False,2,59.54870557785034,18
876,True,965,59.54870557785034,18
572,False,21,59.54870557785034,18
172,False,1,59.54870557785034,18
420,False,5,59.54870557785034,18
1060,False,5,59.54870557785034,18
988,False,1,59.54870557785034,18
776,False,1,59.54870557785034,18
1140,False,3,59.54870557785034,18
1636,False,1,59.54870557785034,18
1320,False,4,59.54870557785034,18
788,False,1,59.54870557785034,18
988,False,2,63.45498561859131,19
764,False,1,63.45498561859131,19
1252,False,3,63.45498561859131,19
576,False,1,63.45498561859131,19
788,False,1,63.45498561859131,19
964,False,1,63.45498561859131,19
388,False,3,63.45498561859131,19
292,False,2,63.45498561859131,19
620,False,2,63.45498561859131,19
876,True,965,63.45498561859131,19
572,False,21,63.45498561859131,19
172,False,1,63.45498561859131,19
420,False,5,63.45498561859131,19
1060,False,5,63.45498561859131,19
988,False,1,63.45498561859131,19
776,False,1,63.45498561859131,19
1140,False,3,63.45498561859131,19
1636,False,1,63.45498561859131,19
1320,False,4,63.45498561859131,19
788,False,1,63.45498561859131,19
988,False,2,61.19412040710449,20
764,False,1,61.19412040710449,20
1252,False,3,61.19412040710449,20
576,False,1,61.19412040710449,20
788,False,1,61.19412040710449,20
964,False,1,61.19412040710449,20
388,False,3,61.19412040710449,20
292,False,2,61.19412040710449,20
620,False,2,61.19412040710449,20
876,True,965,61.19412040710449,20
572,False,21,61.19412040710449,20
172,False,1,61.19412040710449,20
420,False,5,61.19412040710449,20
1060,False,5,61.19412040710449,20
988,False,1,61.19412040710449,20
776,False,1,61.19412040710449,20
1140,False,3,61.19412040710449,20
1636,False,1,61.19412040710449,20
1320,False,4,61.19412040710449,20
788,False,1,61.19412040710449,20
988,False,2,61.2504677772522,21
764,False,1,61.2504677772522,21
1252,False,3,61.2504677772522,21
576,False,1,61.2504677772522,21
788,False,1,61.2504677772522,21
964,False,1,61.2504677772522,21
388,False,3,61.2504677772522,21
292,False,2,61.2504677772522,21
620,False,2,61.2504677772522,21
876,True,965,61.2504677772522,21
572,False,21,61.2504677772522,21
172,False,1,61.2504677772522,21
420,False,5,61.2504677772522,21
1060,False,5,61.2504677772522,21
988,False,1,61.2504677772522,21
776,False,1,61.2504677772522,21
1140,False,3,61.2504677772522,21
1636,False,1,61.2504677772522,21
1320,False,4,61.2504677772522,21
788,False,1,61.2504677772522,21
988,False,2,65.30691885948181,22
764,False,1,65.30691885948181,22
1252,False,3,65.30691885948181,22
576,False,1,65.30691885948181,22
788,False,1,65.30691885948181,22
964,False,1,65.30691885948181,22
388,False,3,65.30691885948181,22
292,False,2,65.30691885948181,22
620,False,2,65.30691885948181,22
876,True,965,65.30691885948181,22
572,False,21,65.30691885948181,22
172,False,1,65.30691885948181,22
420,False,5,65.30691885948181,22
1060,False,5,65.30691885948181,22
988,False,1,65.30691885948181,22
776,False,1,65.30691885948181,22
1140,False,3,65.30691885948181,22
1636,False,1,65.30691885948181,22
1320,False,4,65.30691885948181,22
788,False,1,65.30691885948181,22
988,False,2,61.19172954559326,23
764,False,1,61.19172954559326,23
1252,False,3,61.19172954559326,23
576,False,1,61.19172954559326,23
788,False,1,61.19172954559326,23
964,False,1,61.19172954559326,23
388,False,3,61.19172954559326,23
292,False,2,61.19172954559326,23
620,False,2,61.19172954559326,23
876,True,965,61.19172954559326,23
572,False,21,61.19172954559326,23
172,False,1,61.19172954559326,23
420,False,5,61.19172954559326,23
1060,False,5,61.19172954559326,23
988,False,1,61.19172954559326,23
776,False,1,61.19172954559326,23
1140,False,3,61.19172954559326,23
1636,False,1,61.19172954559326,23
1320,False,4,61.19172954559326,23
788,False,1,61.19172954559326,23
988,False,2,70.11270880699158,24
764,False,1,70.11270880699158,24
1252,False,3,70.11270880699158,24
576,False,1,70.11270880699158,24
788,False,1,70.11270880699158,24
964,False,1,70.11270880699158,24
388,False,3,70.11270880699158,24
292,False,2,70.11270880699158,24
620,False,2,70.11270880699158,24
876,True,965,70.11270880699158,24
572,False,21,70.11270880699158,24
172,False,1,70.11270880699158,24
420,False,5,70.11270880699158,24
1060,False,5,70.11270880699158,24
988,False,1,70.11270880699158,24
776,False,1,70.11270880699158,24
1140,False,3,70.11270880699158,24
1636,False,1,70.11270880699158,24
1320,False,4,70.11270880699158,24
788,False,1,70.11270880699158,24
988,False,2,61.78348255157471,25
764,False,1,61.78348255157471,25
1252,False,3,61.78348255157471,25
576,False,1,61.78348255157471,25
788,False,1,61.78348255157471,25
964,False,1,61.78348255157471,25
388,False,3,61.78348255157471,25
292,False,2,61.78348255157471,25
620,False,2,61.78348255157471,25
876,True,965,61.78348255157471,25
572,False,21,61.78348255157471,25
172,False,1,61.78348255157471,25
420,False,5,61.78348255157471,25
1060,False,5,61.78348255157471,25
988,False,1,61.78348255157471,25
776,False,1,61.78348255157471,25
1140,False,3,61.78348255157471,25
1636,False,1,61.78348255157471,25
1320,False,4,61.78348255157471,25
788,False,1,61.78348255157471,25
988,False,2,65.49294781684875,26
764,False,1,65.49294781684875,26
1252,False,3,65.49294781684875,26
576,False,1,65.49294781684875,26
788,False,1,65.49294781684875,26
964,False,1,65.49294781684875,26
388,False,3,65.49294781684875,26
292,False,2,65.49294781684875,26
620,False,2,65.49294781684875,26
876,True,965,65.49294781684875,26
572,False,21,65.49294781684875,26
172,False,1,65.49294781684875,26
420,False,5,65.49294781684875,26
1060,False,5,65.49294781684875,26
988,False,1,65.49294781684875,26
776,False,1,65.49294781684875,26
1140,False,3,65.49294781684875,26
1636,False,1,65.49294781684875,26
1320,False,4,65.49294781684875,26
788,False,1,65.49294781684875,26
988,False,2,64.2981219291687,27
764,False,1,64.2981219291687,27
1252,False,3,64.2981219291687,27
576,False,1,64.2981219291687,27
788,False,1,64.2981219291687,27
964,False,1,64.2981219291687,27
388,False,3,64.2981219291687,27
292,False,2,64.2981219291687,27
620,False,2,64.2981219291687,27
876,True,965,64.2981219291687,27
572,False,21,64.2981219291687,27
172,False,1,64.2981219291687,27
420,False,5,64.2981219291687,27
1060,False,5,64.2981219291687,27
988,False,1,64.2981219291687,27
776,False,1,64.2981219291687,27
1140,False,3,64.2981219291687,27
1636,False,1,64.2981219291687,27
1320,False,4,64.2981219291687,27
788,False,1,64.2981219291687,27
988,False,2,61.70299935340881,28
764,False,1,61.70299935340881,28
1252,False,3,61.70299935340881,28
576,False,1,61.70299935340881,28
788,False,1,61.70299935340881,28
964,False,1,61.70299935340881,28
388,False,3,61.70299935340881,28
292,False,2,61.70299935340881,28
620,False,2,61.70299935340881,28
876,True,965,61.70299935340881,28
572,False,21,61.70299935340881,28
172,False,1,61.70299935340881,28
420,False,5,61.70299935340881,28
1060,False,5,61.70299935340881,28
988,False,1,61.70299935340881,28
776,False,1,61.70299935340881,28
1140,False,3,61.70299935340881,28
1636,False,1,61.70299935340881,28
1320,False,4,61.70299935340881,28
788,False,1,61.70299935340881,28
988,False,2,60.34821391105652,29
764,False,1,60.34821391105652,29
1252,False,3,60.34821391105652,29
576,False,1,60.34821391105652,29
788,False,1,60.34821391105652,29
964,False,1,60.34821391105652,29
388,False,3,60.34821391105652,29
292,False,2,60.34821391105652,29
620,False,2,60.34821391105652,29
876,True,965,60.34821391105652,29
572,False,21,60.34821391105652,29
172,False,1,60.34821391105652,29
420,False,5,60.34821391105652,29
1060,False,5,60.34821391105652,29
988,False,1,60.34821391105652,29
776,False,1,60.34821391105652,29
1140,False,3,60.34821391105652,29
1636,False,1,60.34821391105652,29
1320,False,4,60.34821391105652,29
788,False,1,60.34821391105652,29
