value,   feasible,   frequency, time, iteration
2124,False,4,569.6316752433777,19
252,False,3,569.6316752433777,19
2376,False,4,569.6316752433777,19
252,False,3,569.6316752433777,19
2376,False,1,569.6316752433777,19
504,False,2,569.6316752433777,19
2628,False,4,569.6316752433777,19
0,False,5,569.6316752433777,19
2124,False,1,569.6316752433777,19
3360,False,3,569.6316752433777,19
2628,False,1,569.6316752433777,19
0,False,1,569.6316752433777,19
0,False,3,569.6316752433777,19
6724,False,2,569.6316752433777,19
6724,False,3,569.6316752433777,19
7790,False,1,569.6316752433777,19
7790,False,2,569.6316752433777,19
14514,False,1,569.6316752433777,19
0,False,1,569.6316752433777,19
7708,False,2,569.6316752433777,19
7708,False,3,569.6316752433777,19
8930,False,2,569.6316752433777,19
8930,False,1,569.6316752433777,19
16638,False,3,569.6316752433777,19
16638,False,3,569.6316752433777,19
0,False,3,569.6316752433777,19
9184,False,5,569.6316752433777,19
10168,False,2,569.6316752433777,19
15908,False,3,569.6316752433777,19
17226,True,2,569.6316752433777,19
24934,False,1,569.6316752433777,19
16892,False,1,569.6316752433777,19
17876,False,2,569.6316752433777,19
18366,False,1,569.6316752433777,19
26074,False,1,569.6316752433777,19
27058,False,3,569.6316752433777,19
0,False,2,569.6316752433777,19
10640,False,2,569.6316752433777,19
11780,False,6,569.6316752433777,19
17616,True,2,569.6316752433777,19
18756,False,1,569.6316752433777,19
18430,False,2,569.6316752433777,19
19570,False,3,569.6316752433777,19
25406,False,2,569.6316752433777,19
26546,False,3,569.6316752433777,19
10640,False,1,569.6316752433777,19
11780,False,4,569.6316752433777,19
18600,False,2,569.6316752433777,19
19740,False,3,569.6316752433777,19
19570,False,2,569.6316752433777,19
20710,False,2,569.6316752433777,19
27530,False,1,569.6316752433777,19
28670,False,1,569.6316752433777,19
0,False,4,569.6316752433777,19
19824,False,2,569.6316752433777,19
21948,False,1,569.6316752433777,19
26800,False,3,569.6316752433777,19
28924,False,1,569.6316752433777,19
29990,False,1,569.6316752433777,19
34842,False,4,569.6316752433777,19
36966,False,2,569.6316752433777,19
19824,False,1,569.6316752433777,19
21948,False,5,569.6316752433777,19
29908,False,6,569.6316752433777,19
31130,False,1,569.6316752433777,19
36966,False,4,569.6316752433777,19
39090,False,8,569.6316752433777,19
0,False,3,569.6316752433777,19
0,False,1,569.6316752433777,19
6724,False,1,569.6316752433777,19
6724,False,1,569.6316752433777,19
8446,False,1,569.6316752433777,19
1722,False,3,569.6316752433777,19
8446,False,1,569.6316752433777,19
9184,False,3,569.6316752433777,19
10168,False,1,569.6316752433777,19
16892,False,4,569.6316752433777,19
12046,True,2,569.6316752433777,19
18770,False,1,569.6316752433777,19
19754,False,1,569.6316752433777,19
0,False,1,569.6316752433777,19
0,False,1,569.6316752433777,19
7708,False,1,569.6316752433777,19
7708,False,1,569.6316752433777,19
1974,False,1,569.6316752433777,19
1974,False,2,569.6316752433777,19
9682,False,2,569.6316752433777,19
9184,False,2,569.6316752433777,19
16892,False,3,569.6316752433777,19
10168,False,1,569.6316752433777,19
17876,False,2,569.6316752433777,19
12298,False,1,569.6316752433777,19
13282,False,2,569.6316752433777,19
20990,False,1,569.6316752433777,19
2352,False,4,569.6316752433777,19
10216,True,2,569.6316752433777,19
2604,False,2,569.6316752433777,19
10468,False,1,569.6316752433777,19
4074,False,2,569.6316752433777,19
11938,False,4,569.6316752433777,19
12190,False,2,569.6316752433777,19
11536,False,2,569.6316752433777,19
19400,False,2,569.6316752433777,19
12772,False,2,569.6316752433777,19
20636,False,3,569.6316752433777,19
14398,False,1,569.6316752433777,19
22262,False,6,569.6316752433777,19
15634,False,1,569.6316752433777,19
23498,False,4,569.6316752433777,19
984,False,3,569.6316752433777,19
2352,False,4,569.6316752433777,19
11200,False,2,569.6316752433777,19
2604,False,3,569.6316752433777,19
11452,False,3,569.6316752433777,19
4326,False,3,569.6316752433777,19
13174,False,2,569.6316752433777,19
13426,False,5,569.6316752433777,19
11536,False,1,569.6316752433777,19
20384,False,4,569.6316752433777,19
12772,False,2,569.6316752433777,19
23498,False,6,569.6316752433777,19
15886,False,1,569.6316752433777,19
24734,False,2,569.6316752433777,19
1140,False,1,569.6316752433777,19
0,False,1,569.6316752433777,19
6724,False,3,569.6316752433777,19
13448,False,1,569.6316752433777,19
22960,False,2,569.6316752433777,19
15908,False,1,569.6316752433777,19
16892,False,1,569.6316752433777,19
23616,False,1,569.6316752433777,19
26560,False,1,569.6316752433777,19
34268,False,1,569.6316752433777,19
1140,False,1,569.6316752433777,19
9184,False,2,569.6316752433777,19
16892,False,2,569.6316752433777,19
18948,False,1,569.6316752433777,19
33380,False,1,569.6316752433777,19
26076,False,2,569.6316752433777,19
33784,False,1,569.6316752433777,19
36980,False,1,569.6316752433777,19
36980,False,2,569.6316752433777,19
20856,False,1,569.6316752433777,19
19968,False,1,569.6316752433777,19
27832,False,1,569.6316752433777,19
30368,False,2,569.6316752433777,19
22176,False,1,569.6316752433777,19
30040,False,2,569.6316752433777,19
38000,False,5,569.6316752433777,19
48652,False,3,569.6316752433777,19
2124,False,1,569.6316752433777,19
31024,False,5,569.6316752433777,19
29152,False,1,569.6316752433777,19
31940,False,2,569.6316752433777,19
40788,False,1,569.6316752433777,19
38916,False,3,569.6316752433777,19
47764,False,2,569.6316752433777,19
31360,False,2,569.6316752433777,19
39320,False,2,569.6316752433777,19
48168,False,1,569.6316752433777,19
42264,False,1,569.6316752433777,19
50224,False,1,569.6316752433777,19
0,False,1,676.7527027130127,20
0,False,3,676.7527027130127,20
0,False,2,676.7527027130127,20
7790,False,1,676.7527027130127,20
1722,False,1,676.7527027130127,20
0,False,4,676.7527027130127,20
7790,False,1,676.7527027130127,20
9512,False,4,676.7527027130127,20
10640,False,4,676.7527027130127,20
18430,False,6,676.7527027130127,20
13346,True,2,676.7527027130127,20
21136,False,3,676.7527027130127,20
11780,False,3,676.7527027130127,20
19570,False,4,676.7527027130127,20
984,False,1,676.7527027130127,20
2352,False,2,676.7527027130127,20
11126,True,5,676.7527027130127,20
4074,False,2,676.7527027130127,20
12848,False,2,676.7527027130127,20
2604,False,1,676.7527027130127,20
11378,False,3,676.7527027130127,20
4326,False,1,676.7527027130127,20
13100,False,1,676.7527027130127,20
12992,False,1,676.7527027130127,20
21766,False,1,676.7527027130127,20
15698,False,1,676.7527027130127,20
24472,False,2,676.7527027130127,20
14384,False,2,676.7527027130127,20
23158,False,2,676.7527027130127,20
17090,False,1,676.7527027130127,20
25864,False,2,676.7527027130127,20
0,False,1,676.7527027130127,20
0,False,5,676.7527027130127,20
8930,False,5,676.7527027130127,20
1974,False,2,676.7527027130127,20
10904,False,3,676.7527027130127,20
0,False,4,676.7527027130127,20
8930,False,4,676.7527027130127,20
1974,False,3,676.7527027130127,20
10904,False,4,676.7527027130127,20
10640,False,3,676.7527027130127,20
19570,False,8,676.7527027130127,20
13598,False,4,676.7527027130127,20
22528,False,4,676.7527027130127,20
11780,False,1,676.7527027130127,20
20710,False,8,676.7527027130127,20
14738,False,2,676.7527027130127,20
23668,False,3,676.7527027130127,20
2352,False,5,676.7527027130127,20
12266,False,2,676.7527027130127,20
4326,False,3,676.7527027130127,20
14240,False,1,676.7527027130127,20
2604,False,5,676.7527027130127,20
4578,False,3,676.7527027130127,20
14492,False,5,676.7527027130127,20
12992,False,4,676.7527027130127,20
22906,False,1,676.7527027130127,20
15950,False,2,676.7527027130127,20
25864,False,2,676.7527027130127,20
14384,False,4,676.7527027130127,20
24298,False,8,676.7527027130127,20
17342,False,2,676.7527027130127,20
27256,False,4,676.7527027130127,20
252,False,2,676.7527027130127,20
0,False,1,676.7527027130127,20
7790,False,1,676.7527027130127,20
8446,False,1,676.7527027130127,20
16236,False,1,676.7527027130127,20
7790,False,2,676.7527027130127,20
15580,False,2,676.7527027130127,20
16236,False,1,676.7527027130127,20
24026,False,1,676.7527027130127,20
10640,False,1,676.7527027130127,20
18430,False,2,676.7527027130127,20
20070,False,2,676.7527027130127,20
27860,False,3,676.7527027130127,20
19570,False,1,676.7527027130127,20
27360,False,3,676.7527027130127,20
29000,False,1,676.7527027130127,20
36790,False,4,676.7527027130127,20
1236,False,1,676.7527027130127,20
20310,False,2,676.7527027130127,20
19982,False,2,676.7527027130127,20
28756,False,2,676.7527027130127,20
19578,False,3,676.7527027130127,20
28352,False,3,676.7527027130127,20
28024,False,1,676.7527027130127,20
22176,False,1,676.7527027130127,20
30950,False,2,676.7527027130127,20
31606,False,2,676.7527027130127,20
40380,False,3,676.7527027130127,20
31358,False,1,676.7527027130127,20
40132,False,2,676.7527027130127,20
49562,False,3,676.7527027130127,20
252,False,3,676.7527027130127,20
10640,False,2,676.7527027130127,20
19570,False,2,676.7527027130127,20
19338,False,2,676.7527027130127,20
28268,False,5,676.7527027130127,20
18430,False,5,676.7527027130127,20
27360,False,5,676.7527027130127,20
36058,False,3,676.7527027130127,20
21280,False,7,676.7527027130127,20
30210,False,2,676.7527027130127,20
30962,False,3,676.7527027130127,20
39892,False,5,676.7527027130127,20
30210,False,2,676.7527027130127,20
39140,False,4,676.7527027130127,20
39892,False,1,676.7527027130127,20
48822,False,2,676.7527027130127,20
1236,False,4,676.7527027130127,20
22176,False,5,676.7527027130127,20
32090,False,1,676.7527027130127,20
30874,False,3,676.7527027130127,20
40788,False,4,676.7527027130127,20
30218,False,3,676.7527027130127,20
40132,False,1,676.7527027130127,20
38916,False,1,676.7527027130127,20
48830,False,2,676.7527027130127,20
32816,False,4,676.7527027130127,20
42498,False,1,676.7527027130127,20
52412,False,1,676.7527027130127,20
41998,False,3,676.7527027130127,20
51912,False,1,676.7527027130127,20
51680,False,2,676.7527027130127,20
0,False,3,676.7527027130127,20
14514,False,3,676.7527027130127,20
16236,False,1,676.7527027130127,20
1722,False,2,676.7527027130127,20
3444,False,1,676.7527027130127,20
17958,False,3,676.7527027130127,20
34338,False,3,676.7527027130127,20
22530,False,3,676.7527027130127,20
37044,False,3,676.7527027130127,20
25392,False,1,676.7527027130127,20
39906,False,2,676.7527027130127,20
984,False,3,676.7527027130127,20
2352,False,2,676.7527027130127,20
17850,False,1,676.7527027130127,20
4074,False,2,676.7527027130127,20
4326,False,6,676.7527027130127,20
19824,False,2,676.7527027130127,20
21546,False,2,676.7527027130127,20
22176,False,1,676.7527027130127,20
37674,False,3,676.7527027130127,20
40380,False,1,676.7527027130127,20
25290,False,2,676.7527027130127,20
40788,False,1,676.7527027130127,20
27996,False,1,676.7527027130127,20
43494,False,2,676.7527027130127,20
2352,False,1,676.7527027130127,20
18006,False,2,676.7527027130127,20
4326,False,6,676.7527027130127,20
19980,False,5,676.7527027130127,20
4074,False,5,676.7527027130127,20
19728,False,6,676.7527027130127,20
6048,False,3,676.7527027130127,20
21702,False,5,676.7527027130127,20
22176,False,6,676.7527027130127,20
37830,False,17,676.7527027130127,20
25134,False,1,676.7527027130127,20
40788,False,8,676.7527027130127,20
25038,False,5,676.7527027130127,20
40692,False,4,676.7527027130127,20
27996,False,3,676.7527027130127,20
43650,False,6,676.7527027130127,20
1968,False,3,676.7527027130127,20
4704,False,2,676.7527027130127,20
21342,False,5,676.7527027130127,20
6678,False,1,676.7527027130127,20
23316,False,7,676.7527027130127,20
6678,False,6,676.7527027130127,20
23316,False,5,676.7527027130127,20
8652,False,1,676.7527027130127,20
25290,False,3,676.7527027130127,20
24528,False,4,676.7527027130127,20
41166,False,2,676.7527027130127,20
27486,False,6,676.7527027130127,20
44124,False,2,676.7527027130127,20
27642,False,4,676.7527027130127,20
44280,False,5,676.7527027130127,20
30600,False,3,676.7527027130127,20
47238,False,3,676.7527027130127,20
8446,False,2,676.7527027130127,20
22960,False,1,676.7527027130127,20
9512,False,3,676.7527027130127,20
24026,False,1,676.7527027130127,20
17958,False,1,676.7527027130127,20
32472,False,4,676.7527027130127,20
19824,False,2,676.7527027130127,20
29254,False,2,676.7527027130127,20
43768,False,1,676.7527027130127,20
30476,False,1,676.7527027130127,20
44990,False,1,676.7527027130127,20
39906,False,1,676.7527027130127,20
54420,False,3,676.7527027130127,20
11536,False,2,676.7527027130127,20
27034,False,2,676.7527027130127,20
19982,False,1,676.7527027130127,20
35480,False,1,676.7527027130127,20
36798,False,2,676.7527027130127,20
29746,False,2,676.7527027130127,20
45244,False,1,676.7527027130127,20
46858,False,3,676.7527027130127,20
40790,False,1,676.7527027130127,20
56288,False,3,676.7527027130127,20
42264,False,1,676.7527027130127,20
57762,False,1,676.7527027130127,20
67192,False,1,676.7527027130127,20
12992,False,2,676.7527027130127,20
21690,False,3,676.7527027130127,20
37344,False,3,676.7527027130127,20
22504,False,1,676.7527027130127,20
38158,False,2,676.7527027130127,20
31202,False,3,676.7527027130127,20
46856,False,2,676.7527027130127,20
32816,False,3,676.7527027130127,20
48470,False,1,676.7527027130127,20
42498,False,1,676.7527027130127,20
58152,False,2,676.7527027130127,20
59122,False,2,676.7527027130127,20
3360,False,2,676.7527027130127,20
24528,False,2,676.7527027130127,20
41166,False,4,676.7527027130127,20
33226,False,1,676.7527027130127,20
49864,False,2,676.7527027130127,20
34292,False,1,676.7527027130127,20
50930,False,4,676.7527027130127,20
59628,False,3,676.7527027130127,20
60990,False,1,676.7527027130127,20
54034,False,1,676.7527027130127,20
70672,False,2,676.7527027130127,20
55256,False,3,676.7527027130127,20
64938,False,3,676.7527027130127,20
81576,False,3,676.7527027130127,20
0,False,2,676.7527027130127,20
1140,False,2,676.7527027130127,20
252,False,2,676.7527027130127,20
1392,False,2,676.7527027130127,20
0,False,3,676.7527027130127,20
252,False,6,676.7527027130127,20
1392,False,2,676.7527027130127,20
0,False,4,676.7527027130127,20
1140,False,3,676.7527027130127,20
1236,False,5,676.7527027130127,20
2376,False,4,676.7527027130127,20
1140,False,4,676.7527027130127,20
2280,False,3,676.7527027130127,20
2376,False,3,676.7527027130127,20
0,False,4,676.7527027130127,20
2124,False,5,676.7527027130127,20
252,False,3,676.7527027130127,20
2376,False,3,676.7527027130127,20
252,False,1,676.7527027130127,20
2376,False,3,676.7527027130127,20
504,False,2,676.7527027130127,20
2628,False,2,676.7527027130127,20
0,False,2,676.7527027130127,20
2124,False,2,676.7527027130127,20
1236,False,2,676.7527027130127,20
3360,False,3,676.7527027130127,20
1392,False,1,676.7527027130127,20
3516,False,2,676.7527027130127,20
2628,False,2,676.7527027130127,20
4752,False,1,676.7527027130127,20
0,False,2,676.7527027130127,20
0,False,1,676.7527027130127,20
6724,False,1,676.7527027130127,20
6724,False,3,676.7527027130127,20
7790,False,1,676.7527027130127,20
7790,False,2,676.7527027130127,20
14514,False,1,676.7527027130127,20
14514,False,2,676.7527027130127,20
0,False,2,676.7527027130127,20
0,False,2,676.7527027130127,20
7708,False,1,676.7527027130127,20
8930,False,1,676.7527027130127,20
16638,False,1,676.7527027130127,20
16638,False,2,676.7527027130127,20
0,False,2,676.7527027130127,20
9184,False,3,676.7527027130127,20
10168,False,2,676.7527027130127,20
15908,False,1,676.7527027130127,20
16892,False,2,676.7527027130127,20
17226,True,1,676.7527027130127,20
18210,False,2,676.7527027130127,20
23950,False,3,676.7527027130127,20
24934,False,4,676.7527027130127,20
9184,False,2,676.7527027130127,20
10168,False,1,676.7527027130127,20
17876,False,2,676.7527027130127,20
18366,False,1,676.7527027130127,20
19350,False,1,676.7527027130127,20
27058,False,1,676.7527027130127,20
10640,False,3,676.7527027130127,20
11780,False,1,676.7527027130127,20
17616,True,5,676.7527027130127,20
18756,False,2,676.7527027130127,20
18430,False,3,676.7527027130127,20
19570,False,3,676.7527027130127,20
25406,False,2,676.7527027130127,20
26546,False,2,676.7527027130127,20
10640,False,3,676.7527027130127,20
18600,False,3,676.7527027130127,20
19740,False,3,676.7527027130127,20
19570,False,2,676.7527027130127,20
20710,False,3,676.7527027130127,20
0,False,1,676.7527027130127,20
19824,False,2,676.7527027130127,20
26800,False,1,676.7527027130127,20
28924,False,4,676.7527027130127,20
27866,False,1,676.7527027130127,20
29990,False,3,676.7527027130127,20
36966,False,2,676.7527027130127,20
19824,False,4,676.7527027130127,20
21948,False,1,676.7527027130127,20
27784,False,1,676.7527027130127,20
